ax,ay,az
0.29,-0.99,-0.14
0.3,-0.99,-0.13
0.3,-0.95,-0.14
0.3,-0.92,-0.14
0.31,-0.9,-0.15
0.32,-0.89,-0.15
0.38,-0.91,-0.16
0.44,-0.93,-0.16
0.73,-0.96,-0.16
0.92,-1.02,-0.18
1.35,-1.21,-0.18
1.59,-1.37,-0.16
1.49,-1.55,-0.07
-0.28,-0.68,0.69
-0.29,-0.67,0.71
-0.28,-0.66,0.73
-0.29,-0.66,0.73
-0.31,-0.66,0.71
-0.32,-0.67,0.68
-0.37,-0.68,0.67
-0.36,-0.69,0.69
-0.38,-0.7,0.7
-0.4,-0.72,0.7
-0.41,-0.72,0.71
-0.41,-0.71,0.68
-0.42,-0.71,0.68
-0.44,-0.69,0.66
-0.44,-0.69,0.65
-0.77,-0.21,0.12
-0.82,-0.23,0.1
-0.9,-0.25,0.11
-0.93,-0.27,0.13
-0.96,-0.31,0.16
-0.98,-0.32,0.19
-0.97,-0.34,0.24
-0.98,-0.34,0.26
-0.98,-0.35,0.27
-0.97,-0.37,0.28
-0.97,-0.39,0.28
-0.98,-0.39,0.28
-0.97,-0.38,0.27
-0.97,-0.36,0.26
-0.97,-0.34,0.26
-0.94,-0.34,0.26
-0.93,-0.34,0.27
-0.89,-0.41,0.15
-0.89,-0.42,0.16
-0.89,-0.43,0.15
-0.92,-0.42,0.13
-0.93,-0.44,0.11
-0.93,-0.45,0.12
-0.94,-0.43,0.14
-0.95,-0.41,0.14
-0.97,-0.39,0.13
-0.98,-0.37,0.12
-1.0,-0.35,0.09
-1.01,-0.36,0.08
-0.99,-0.39,0.1
-0.99,-0.41,0.12
-0.99,-0.42,0.16
-0.98,-0.42,0.17
-0.97,-0.41,0.2
-0.97,-0.39,0.2
-0.97,-0.37,0.19
0.74,-0.86,0.0
1.13,-0.89,-0.01
1.35,-1.02,0.01
1.35,-1.09,0.09
0.86,-1.01,0.16
0.61,-0.86,0.19
-0.09,-0.58,0.19
-0.37,-0.49,0.18
-0.54,-0.5,0.16
-0.51,-0.6,0.15
-0.36,-0.85,0.06
-0.3,-0.97,-0.01
-0.16,-1.16,-0.11
-0.06,-1.25,-0.1
0.19,-1.35,-0.0
0.3,-1.34,0.07
0.47,-1.26,0.18
0.55,-1.23,0.21
0.62,-1.14,0.22
0.61,-1.07,0.22
0.58,-0.95,0.2
0.58,-0.91,0.18
0.52,-0.81,0.12
0.48,-0.78,0.11
0.43,-0.72,0.1
0.41,-0.72,0.1
0.37,-0.72,0.08
0.36,-0.73,0.07
0.37,-0.78,0.07
0.37,-0.79,0.07
0.37,-0.83,0.07
0.37,-0.85,0.06
0.37,-0.88,0.06
0.38,-0.89,0.06
0.39,-0.9,0.05
0.4,-0.9,0.04
