ax,ay,az
0.43,-1.11,0.91
-0.56,-0.44,0.52
-1.22,-0.06,0.29
-1.99,0.25,-0.31
-2.25,0.06,-0.72
-2.49,-0.32,-1.19
-2.26,-0.59,-1.12
-1.7,-1.08,-0.52
-1.45,-1.24,-0.11
-1.0,-1.35,0.68
-0.81,-1.2,1.0
-0.61,-0.7,1.25
-0.6,-0.52,1.19
-0.62,-0.45,0.97
-0.57,-0.44,0.83
-0.52,-0.35,0.48
-0.54,-0.35,0.32
-0.59,-0.36,0.09
-0.61,-0.38,0.01
-0.67,-0.4,-0.1
-0.69,-0.42,-0.11
-0.72,-0.43,-0.08
-0.76,-0.43,-0.03
-0.76,-0.43,0.03
-0.78,-0.45,0.14
-0.79,-0.49,0.17
-0.81,-0.54,0.25
-0.81,-0.57,0.27
-0.79,-0.61,0.28
-0.79,-0.62,0.28
-0.79,-0.64,0.25
-0.79,-0.65,0.23
-0.79,-0.63,0.18
-0.79,-0.61,0.14
-0.81,-0.56,0.09
-0.8,-0.55,0.07
-0.79,-0.55,0.06
-0.79,-0.57,0.07
-0.79,-0.59,0.09
-0.78,-0.6,0.11
-0.78,-0.63,0.16
-0.78,-0.63,0.17
-0.79,-0.64,0.2
-0.8,-0.64,0.2
-0.82,-0.62,0.21
-0.83,-0.61,0.2
-0.85,-0.57,0.2
-0.85,-0.56,0.2
-0.93,-0.43,0.08
-0.95,-0.39,0.09
-0.94,-0.38,0.1
-0.94,-0.37,0.11
-0.94,-0.36,0.12
-0.94,-0.38,0.13
-0.94,-0.37,0.13
-0.94,-0.36,0.14
-0.94,-0.36,0.15
-0.93,-0.35,0.14
-0.93,-0.37,0.14
-0.92,-0.4,0.12
-0.93,-0.39,0.11
-0.93,-0.39,0.09
-0.94,-0.39,0.08
-0.94,-0.4,0.06
-0.95,-0.4,0.07
-0.95,-0.41,0.08
-0.95,-0.4,0.09
-0.95,-0.41,0.1
-0.95,-0.42,0.1
-0.95,-0.42,0.09
-0.96,-0.41,0.08
-0.96,-0.4,0.07
-0.96,-0.41,0.07
-0.95,-0.42,0.06
-0.95,-0.42,0.05
-0.95,-0.42,0.06
-0.95,-0.39,0.07
-1.66,-2.16,-0.41
-1.19,-1.74,0.45
-1.0,-1.33,0.8
-0.78,-0.46,1.11
-0.7,-0.22,1.09
-0.68,-0.17,0.84
-0.64,-0.11,0.63
-0.67,0.05,0.24
-0.71,0.1,0.08
-0.77,0.11,-0.1
-0.79,0.1,-0.13
-0.8,-0.0,-0.07
-0.83,-0.08,-0.02
-0.87,-0.24,0.07
-0.88,-0.32,0.13
-0.9,-0.4,0.26
-0.9,-0.59,0.31
-0.9,-0.64,0.32
-0.92,-0.66,0.33
-0.92,-0.66,0.32
-0.93,-0.6,0.28
-0.94,-0.55,0.25
-0.95,-0.46,0.2
