ax,ay,az
1.02,-1.04,0.62
0.73,-0.78,0.61
-0.06,-0.34,0.62
-0.54,-0.13,0.58
-1.25,0.02,0.45
-1.41,0.03,0.43
-1.16,-0.01,0.39
-0.91,-0.05,0.32
-0.58,-0.12,0.12
-0.46,-0.17,0.08
-0.37,-0.28,0.16
-0.37,-0.31,0.24
-0.3,-0.36,0.42
-0.24,-0.37,0.51
-0.05,-0.41,0.59
0.05,-0.43,0.6
0.25,-0.51,0.63
0.31,-0.59,0.66
0.37,-0.73,0.69
0.37,-0.78,0.69
0.37,-0.79,0.62
0.41,-0.77,0.59
0.43,-0.75,0.57
0.44,-0.74,0.56
0.43,-0.73,0.57
0.38,-0.73,0.6
0.35,-0.74,0.62
0.33,-0.75,0.62
0.33,-0.77,0.62
0.31,-0.8,0.63
0.3,-0.79,0.63
0.25,-0.75,0.68
0.23,-0.73,0.68
0.2,-0.71,0.67
0.19,-0.7,0.68
0.2,-0.7,0.66
0.2,-0.71,0.64
0.22,-0.77,0.62
0.21,-0.81,0.62
0.19,-0.89,0.65
0.19,-0.91,0.69
0.17,-0.96,0.76
0.17,-0.97,0.77
0.19,-0.96,0.77
0.19,-0.96,0.75
0.16,-0.99,0.74
0.13,-1.01,0.75
0.1,-1.04,0.77
0.1,-1.04,0.77
0.08,-1.02,0.77
0.04,-1.01,0.75
-0.0,-0.97,0.68
-0.03,-0.97,0.66
-0.05,-0.97,0.64
-0.09,-1.0,0.63
-0.11,-1.02,0.62
-0.13,-1.05,0.54
-0.16,-1.04,0.49
-0.18,-1.01,0.48
-0.22,-1.01,0.5
-0.28,-0.99,0.48
-0.28,-0.94,0.46
-0.28,-0.91,0.46
-0.32,-0.85,0.47
0.57,-0.89,-0.22
0.57,-0.86,-0.23
0.55,-0.84,-0.23
0.55,-0.86,-0.23
0.51,-0.86,-0.2
0.5,-0.87,-0.17
0.47,-0.91,-0.15
0.46,-0.93,-0.13
0.47,-0.95,-0.11
0.47,-0.95,-0.12
0.47,-0.93,-0.13
0.47,-0.92,-0.13
0.47,-0.89,-0.14
0.48,-0.87,-0.14
0.54,-0.82,-0.12
0.63,-0.8,-0.11
1.09,-0.81,-0.09
1.55,-0.85,-0.05
3.14,-1.14,0.07
3.75,-1.35,0.05
3.55,-1.55,-0.59
2.95,-1.71,-1.0
2.84,-1.61,-1.06
2.6,-1.03,-0.6
2.32,-0.73,-0.42
1.19,-0.23,0.03
0.57,-0.09,0.26
-0.68,0.15,0.57
-1.34,0.22,0.68
-2.27,0.03,0.92
-2.27,-0.15,0.99
-1.99,-0.52,0.8
-1.74,-0.61,0.51
-1.14,-0.72,-0.25
-0.86,-0.78,-0.46
-0.68,-0.97,-0.35
