ax,ay,az
-1.29,-1.42,-0.05
-1.11,-1.53,0.29
-0.75,-1.36,0.93
-0.58,-1.18,1.16
-0.32,-0.89,1.15
-0.28,-0.82,1.08
-0.27,-0.68,0.88
-0.28,-0.59,0.74
-0.31,-0.44,0.41
-0.36,-0.34,0.27
-0.46,-0.32,0.08
-0.52,-0.34,0.01
-0.63,-0.4,-0.02
-0.66,-0.42,-0.0
-0.7,-0.46,0.02
-0.73,-0.5,0.05
-0.72,-0.58,0.15
-0.71,-0.63,0.21
-0.67,-0.79,0.34
-0.65,-0.86,0.39
-0.62,-0.93,0.44
-0.62,-0.93,0.44
-0.63,-0.9,0.42
-0.67,-0.85,0.3
-0.68,-0.82,0.26
-0.73,-0.68,0.23
-0.73,-0.7,0.22
-0.73,-0.7,0.21
-0.73,-0.71,0.2
-0.72,-0.71,0.2
-0.72,-0.72,0.21
-0.71,-0.72,0.23
-0.71,-0.71,0.23
0.37,-1.07,-0.16
0.5,-1.04,-0.1
0.37,-0.99,-0.01
0.29,-0.97,0.02
0.31,-0.97,0.06
0.33,-0.99,0.04
0.33,-1.06,0.05
0.32,-1.06,0.07
0.31,-1.06,0.06
0.25,-1.0,0.08
0.25,-0.97,0.09
0.17,-0.97,0.1
0.15,-0.96,0.1
0.18,-0.93,0.13
0.17,-0.96,0.16
0.19,-0.97,0.14
0.17,-0.99,0.15
0.17,-0.91,0.17
0.15,-0.86,0.2
0.15,-0.8,0.26
0.15,-0.79,0.28
0.16,-0.79,0.22
0.1,-0.81,0.2
0.04,-0.8,0.18
0.06,-0.8,0.16
0.09,-0.85,0.18
0.1,-0.88,0.17
0.1,-0.97,0.2
0.14,-1.04,0.21
0.18,-1.13,0.19
0.13,-1.18,0.19
0.13,-1.15,0.1
0.18,-1.13,0.07
0.12,-1.06,0.13
0.09,-1.05,0.15
0.02,-1.03,0.16
0.0,-1.02,0.17
0.02,-0.99,0.14
0.02,-0.96,0.12
0.01,-0.91,0.09
-0.02,-0.88,0.08
-0.03,-0.86,0.08
-0.07,-0.85,0.08
-0.05,-0.84,0.08
-0.06,-0.87,0.1
-0.04,-0.95,0.1
-0.03,-1.06,0.04
-0.03,-1.07,0.01
-0.03,-1.03,-0.02
-0.04,-1.02,-0.03
-0.03,-1.05,-0.02
0.0,-1.09,0.0
0.29,-1.18,-0.03
0.65,-1.25,-0.16
1.75,-1.36,-0.47
2.47,-1.54,-0.56
2.92,-1.86,-0.56
2.83,-1.85,-0.43
2.05,-0.92,-0.58
1.29,-0.23,-0.67
-1.88,0.63,-0.34
-2.99,0.67,-0.04
-2.72,-0.4,0.68
-2.32,-1.05,0.87
-1.61,-1.87,1.17
-1.42,-1.84,1.2
-0.72,-1.6,0.74
