ax,ay,az
-0.77,-0.65,0.11
-0.78,-0.64,0.11
-0.78,-0.63,0.1
-0.79,-0.63,0.09
-0.79,-0.63,0.09
-0.79,-0.64,0.08
-0.78,-0.64,0.08
-0.78,-0.65,0.08
-0.79,-0.65,0.07
-0.79,-0.66,0.08
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.78,-0.67,0.1
-0.77,-0.66,0.1
-0.77,-0.66,0.09
-0.78,-0.65,0.07
-0.78,-0.65,0.04
-0.78,-0.65,0.04
-0.78,-0.64,0.04
-0.78,-0.63,0.04
-0.79,-0.62,0.03
-0.8,-0.62,0.03
-0.78,-0.63,0.05
-0.79,-0.64,0.06
-0.79,-0.64,0.06
-0.79,-0.65,0.07
-0.78,-0.66,0.08
-0.77,-0.67,0.08
-0.77,-0.67,0.07
-0.76,-0.66,0.07
-0.76,-0.65,0.06
-0.76,-0.64,0.05
-0.76,-0.63,0.04
-0.76,-0.62,0.03
-0.76,-0.6,0.02
-0.77,-0.6,0.02
-0.77,-0.61,0.02
-0.79,-0.61,0.01
-0.79,-0.62,0.01
-0.78,-0.65,0.02
-0.79,-0.66,0.02
-0.78,-0.66,0.04
-0.79,-0.66,0.04
-0.8,-0.64,0.04
-0.8,-0.64,0.04
-0.79,-0.64,0.05
-0.8,-0.64,0.05
-0.81,-0.63,0.03
-0.8,-0.63,0.03
-0.8,-0.62,0.03
-0.8,-0.62,0.03
-0.81,-0.62,0.02
-0.81,-0.62,0.02
-0.8,-0.62,0.02
-0.8,-0.63,0.01
-0.8,-0.65,0.01
-0.79,-0.67,0.01
-0.79,-0.67,0.02
-0.79,-0.67,0.03
-0.79,-0.65,0.04
-0.8,-0.64,0.04
-0.81,-0.63,0.04
-0.81,-0.62,0.03
-0.82,-0.6,0.0
-0.81,-0.6,-0.01
-0.77,-0.59,-0.01
-0.7,-0.61,0.0
-0.58,-0.55,0.06
0.02,-0.42,0.07
0.36,-0.28,0.13
1.15,-0.04,0.18
1.16,-0.11,0.3
0.84,-0.11,0.5
0.87,-0.13,0.5
0.9,-0.14,0.51
0.09,-0.7,-0.22
0.14,-0.68,-0.23
0.22,-0.71,-0.25
0.75,-0.92,-0.27
1.39,-1.16,-0.19
2.32,-1.67,-0.3
3.39,-1.84,-0.76
3.15,-2.0,-1.5
2.37,-1.63,-2.29
1.87,-1.29,-1.52
-0.13,0.07,-0.13
-1.4,0.9,0.18
-3.25,1.8,0.42
-2.96,1.54,0.54
-2.48,-0.1,0.56
-2.18,-0.9,0.52
-1.56,-1.99,0.88
-1.26,-2.17,0.81
-0.8,-2.11,0.13
-0.68,-2.1,-0.34
-0.39,-2.03,-0.78
-0.18,-1.93,-0.95
0.02,-1.5,-0.92
0.06,-1.18,-0.79
0.14,-0.73,-0.47
