ax,ay,az
-0.6,-0.36,0.17
-0.6,-0.39,0.08
-0.65,-0.44,-0.03
-0.68,-0.43,-0.07
-0.69,-0.41,-0.09
-0.76,-0.39,-0.08
-0.79,-0.37,-0.02
-0.83,-0.34,0.04
-0.84,-0.34,0.08
-0.88,-0.37,0.18
-0.88,-0.39,0.22
-0.86,-0.49,0.29
-0.85,-0.55,0.32
-0.86,-0.6,0.3
-0.88,-0.6,0.28
-0.89,-0.58,0.24
-0.89,-0.56,0.22
-0.88,-0.54,0.18
-0.89,-0.53,0.16
-0.88,-0.52,0.14
-0.87,-0.52,0.13
-0.88,-0.5,0.12
-0.88,-0.49,0.12
-0.87,-0.46,0.14
-0.87,-0.45,0.16
-0.89,-0.43,0.17
-0.9,-0.43,0.18
-0.89,-0.43,0.2
-0.9,-0.44,0.2
-0.91,-0.43,0.2
-0.91,-0.42,0.19
-0.92,-0.42,0.17
-0.93,-0.43,0.16
-0.93,-0.44,0.16
-0.93,-0.44,0.15
-0.93,-0.44,0.14
-0.94,-0.45,0.14
-0.94,-0.48,0.18
-0.93,-0.49,0.16
-0.93,-0.49,0.17
-0.92,-0.47,0.17
-0.92,-0.47,0.17
-0.91,-0.48,0.18
-0.9,-0.48,0.18
-0.89,-0.49,0.17
-0.89,-0.48,0.16
-0.88,-0.48,0.14
-0.87,-0.48,0.12
-0.87,-0.49,0.1
-0.87,-0.49,0.09
-0.87,-0.47,0.07
-0.88,-0.46,0.07
-0.88,-0.45,0.08
-0.87,-0.45,0.09
-0.87,-0.47,0.11
-0.87,-0.47,0.11
-0.88,-0.46,0.1
-0.89,-0.46,0.1
-0.88,-0.45,0.11
-0.88,-0.44,0.12
-0.89,-0.42,0.11
-0.89,-0.43,0.11
-0.88,-0.46,0.1
-0.88,-0.49,0.1
-0.88,-0.52,0.1
-0.89,-0.53,0.11
-0.9,-0.53,0.12
-0.9,-0.52,0.13
-0.9,-0.52,0.14
-0.91,-0.51,0.15
-0.91,-0.51,0.15
-0.91,-0.51,0.15
0.46,-0.7,0.51
0.5,-0.69,0.49
0.56,-0.68,0.47
0.91,-0.69,0.43
1.26,-0.73,0.41
2.23,-1.02,0.26
2.28,-1.11,0.27
1.64,-1.23,1.03
1.37,-1.22,1.38
1.07,-0.76,1.53
0.68,-0.42,1.41
-0.47,0.1,0.71
-0.89,0.22,0.26
-1.17,-0.02,-0.42
-1.28,-0.29,-0.6
-1.17,-0.59,-0.59
-0.66,-1.02,-0.52
-0.44,-1.17,-0.44
-0.14,-1.31,-0.26
-0.11,-1.28,-0.12
-0.05,-0.98,0.35
0.05,-0.81,0.59
0.43,-0.69,0.98
0.6,-0.73,1.06
0.8,-0.91,1.11
0.83,-0.97,1.11
0.88,-0.95,1.0
0.89,-0.89,0.91
