ax,ay,az
-0.87,-0.54,0.12
-0.86,-0.54,0.14
-0.86,-0.54,0.14
-0.86,-0.56,0.14
-0.85,-0.56,0.15
-0.85,-0.56,0.15
-0.85,-0.56,0.14
-0.86,-0.55,0.12
-0.85,-0.54,0.12
-0.86,-0.5,0.1
-0.86,-0.51,0.1
-0.87,-0.5,0.1
-0.87,-0.49,0.1
-0.87,-0.49,0.09
-0.87,-0.5,0.1
-0.86,-0.52,0.1
-0.85,-0.54,0.11
-0.85,-0.55,0.11
-0.86,-0.55,0.11
-0.86,-0.55,0.11
-0.87,-0.55,0.1
-0.87,-0.54,0.1
-0.88,-0.51,0.1
-0.88,-0.51,0.1
-0.87,-0.51,0.11
-0.88,-0.51,0.11
-0.88,-0.5,0.1
-0.88,-0.5,0.09
-0.88,-0.52,0.08
-0.87,-0.53,0.08
-0.87,-0.55,0.09
-0.87,-0.55,0.09
-0.86,-0.55,0.1
-0.86,-0.55,0.11
-0.86,-0.55,0.12
-0.86,-0.54,0.12
-0.86,-0.53,0.12
-0.86,-0.53,0.11
-0.87,-0.52,0.1
-0.87,-0.52,0.1
-0.87,-0.52,0.08
-0.88,-0.51,0.07
-0.89,-0.51,0.07
-0.9,-0.51,0.06
-0.91,-0.52,0.06
-0.9,-0.55,0.11
-0.9,-0.55,0.14
-0.92,-0.55,0.17
-0.93,-0.53,0.18
-0.96,-0.5,0.17
-0.98,-0.47,0.14
-0.98,-0.44,0.06
-0.97,-0.42,0.03
-0.93,-0.41,-0.03
-0.9,-0.44,-0.03
-0.83,-0.51,-0.0
-0.81,-0.55,0.03
-0.78,-0.59,0.08
-0.77,-0.59,0.1
-0.71,-0.66,0.13
-0.69,-0.67,0.15
-0.7,-0.67,0.14
-0.74,-0.63,0.12
-0.82,-0.52,0.06
-0.83,-0.49,0.06
-0.83,-0.51,0.06
-0.84,-0.52,0.05
-0.87,-0.52,0.03
-0.88,-0.52,0.03
-0.92,-0.49,0.02
-0.93,-0.49,0.02
-0.93,-0.49,0.04
-0.9,-0.49,0.05
-0.86,-0.48,0.05
-0.35,-0.19,0.07
0.25,0.25,0.14
1.29,0.8,0.24
1.71,0.48,0.45
1.94,-0.57,0.86
1.57,-1.08,1.15
-1.54,-1.13,0.44
-2.77,-0.72,-0.18
-4.0,-1.0,-1.53
-1.22,-0.06,0.29
-1.99,0.25,-0.31
-2.25,0.06,-0.72
-2.49,-0.32,-1.19
-2.26,-0.59,-1.12
-1.7,-1.08,-0.52
-1.45,-1.24,-0.11
-1.0,-1.35,0.68
-0.81,-1.2,1.0
-0.61,-0.7,1.25
-0.6,-0.52,1.19
-0.62,-0.45,0.97
-0.57,-0.44,0.83
-0.52,-0.35,0.48
-0.54,-0.35,0.32
-0.59,-0.36,0.09
-0.61,-0.38,0.01
