ax,ay,az
-0.71,-0.72,0.17
-0.71,-0.71,0.16
-0.71,-0.7,0.16
-0.71,-0.69,0.15
-0.71,-0.68,0.15
-0.71,-0.69,0.15
-0.71,-0.69,0.15
-0.71,-0.69,0.15
-0.71,-0.7,0.14
-0.71,-0.7,0.15
-0.71,-0.7,0.15
-0.72,-0.69,0.15
-0.73,-0.68,0.14
-0.74,-0.67,0.14
-0.74,-0.67,0.15
-0.74,-0.67,0.15
-0.74,-0.67,0.15
-0.75,-0.69,0.15
-0.74,-0.7,0.16
-0.73,-0.71,0.16
-0.73,-0.71,0.15
-0.73,-0.71,0.15
-0.72,-0.72,0.16
-0.72,-0.72,0.17
-0.73,-0.72,0.17
-0.73,-0.71,0.16
-0.74,-0.7,0.15
-0.74,-0.7,0.15
-0.74,-0.68,0.14
-0.75,-0.68,0.13
-0.77,-0.67,0.12
-0.78,-0.67,0.11
-0.79,-0.68,0.11
-0.79,-0.7,0.11
-0.78,-0.72,0.13
-0.77,-0.73,0.13
-0.75,-0.75,0.14
-0.74,-0.75,0.14
-0.73,-0.74,0.13
-0.72,-0.73,0.13
-0.7,-0.72,0.13
-0.68,-0.7,0.13
-0.68,-0.68,0.12
-0.67,-0.64,0.11
-0.68,-0.63,0.1
-0.71,-0.62,0.09
-0.72,-0.62,0.1
-0.74,-0.62,0.12
-0.75,-0.63,0.13
-0.75,-0.64,0.12
-0.75,-0.65,0.11
-0.75,-0.67,0.09
-0.74,-0.69,0.08
-0.74,-0.74,0.07
-0.74,-0.74,0.06
-0.74,-0.72,0.04
-0.75,-0.71,0.04
-0.79,-0.57,0.07
-0.79,-0.53,0.05
-0.77,-0.55,0.07
-0.75,-0.59,0.05
-0.72,-0.63,0.02
-0.69,-0.66,-0.0
-0.68,-0.66,0.0
-0.67,-0.61,0.03
-0.67,-0.59,0.06
-0.63,-0.52,0.12
-0.62,-0.5,0.21
-0.63,-0.39,0.31
-0.63,-0.33,0.31
0.89,-0.68,-0.16
1.18,-0.69,-0.23
1.38,-0.79,-0.26
1.77,-1.12,-0.23
1.81,-1.26,-0.16
1.54,-1.27,0.06
1.28,-1.1,0.15
0.26,-0.68,0.29
-0.37,-0.5,0.22
-1.34,-0.27,0.04
-1.5,-0.24,-0.06
-1.37,-0.48,-0.18
-1.2,-0.64,-0.23
-0.84,-0.89,-0.37
-0.65,-0.94,-0.46
-0.29,-1.05,-0.58
-0.12,-1.1,-0.59
0.14,-1.17,-0.48
0.27,-1.2,-0.35
0.47,-1.15,-0.11
0.49,-1.09,-0.06
0.46,-1.02,-0.07
0.45,-1.02,-0.09
0.51,-1.02,-0.1
0.55,-1.04,-0.08
0.55,-1.04,-0.0
0.53,-1.02,0.04
0.49,-0.94,0.12
0.48,-0.91,0.14
0.48,-0.85,0.11
