ax,ay,az
-0.18,-0.96,0.48
-0.19,-0.96,0.47
-0.2,-0.95,0.47
-0.19,-0.93,0.48
-0.17,-0.93,0.47
-0.17,-0.94,0.48
-0.18,-0.95,0.48
-0.34,-0.57,0.72
-0.34,-0.56,0.71
-0.32,-0.56,0.67
-0.32,-0.57,0.65
-0.33,-0.59,0.63
-0.32,-0.58,0.62
-0.33,-0.58,0.67
-0.36,-0.6,0.72
-0.36,-0.59,0.69
-0.6,-0.08,-0.0
-0.67,-0.2,0.0
-0.79,-0.39,0.03
-0.82,-0.46,0.08
-0.81,-0.56,0.18
-0.82,-0.57,0.22
-0.9,-0.53,0.24
-0.93,-0.5,0.24
-0.97,-0.46,0.25
-0.99,-0.44,0.27
-1.0,-0.38,0.28
-0.99,-0.36,0.28
-1.0,-0.3,0.24
-1.04,-0.32,0.23
-1.0,-0.26,0.2
-0.98,-0.23,0.2
-0.93,-0.23,0.21
-0.89,-0.26,0.22
-0.92,-0.27,0.15
-0.94,-0.29,0.12
-0.95,-0.31,0.08
-0.96,-0.31,0.08
-0.97,-0.29,0.07
-0.97,-0.29,0.06
-0.98,-0.31,0.1
-0.98,-0.3,0.13
-0.97,-0.29,0.17
-0.98,-0.3,0.18
-0.98,-0.31,0.17
-0.98,-0.32,0.15
-1.02,-0.35,0.09
-1.02,-0.35,0.09
-1.01,-0.35,0.05
-1.04,-0.37,0.05
-1.04,-0.36,0.05
-1.02,-0.33,0.07
-1.02,-0.3,0.08
-1.01,-0.28,0.06
-1.0,-0.31,0.06
-0.97,-0.36,0.08
-0.96,-0.36,0.1
-0.95,-0.37,0.12
-0.94,-0.34,0.12
-0.98,-0.33,0.1
-0.96,-0.31,0.1
-0.94,-0.3,0.1
-0.93,-0.31,0.09
-0.91,-0.33,0.1
-0.88,-0.34,0.11
-0.81,-0.41,0.14
-0.72,-0.44,0.19
-0.2,-0.26,0.31
0.33,0.1,0.3
1.81,0.68,0.69
1.94,0.57,0.73
0.93,-0.06,0.87
-0.29,-0.52,0.97
-3.49,-0.06,0.32
-3.91,0.05,0.07
-3.35,-1.34,-0.97
-3.26,-2.19,-1.2
-2.39,-2.76,-0.91
-1.86,-2.44,-0.36
-1.41,-0.94,0.87
-0.62,-0.08,1.24
-0.41,0.22,1.49
-0.46,0.42,1.26
-0.43,0.44,1.02
-0.33,0.22,0.55
-0.32,0.09,0.32
-0.49,-0.05,-0.08
-0.61,-0.1,-0.18
-0.81,-0.23,-0.15
-0.83,-0.23,-0.08
-0.89,-0.24,0.06
-0.93,-0.26,0.12
-0.98,-0.34,0.2
-1.0,-0.37,0.23
-1.04,-0.36,0.31
-1.02,-0.33,0.33
-1.0,-0.27,0.35
-1.01,-0.23,0.35
-0.98,-0.25,0.32
-1.0,-0.29,0.32
