ax,ay,az
-0.52,-0.86,-0.08
-0.53,-0.87,-0.04
-0.55,-0.87,-0.02
-0.56,-0.86,-0.01
-0.56,-0.85,-0.02
-0.56,-0.84,-0.01
-0.55,-0.84,0.0
-0.54,-0.85,-0.01
-0.53,-0.86,0.01
-0.53,-0.88,0.07
-0.53,-0.88,0.07
-0.54,-0.96,0.09
-0.53,-0.95,0.1
-0.55,-0.98,0.14
-0.55,-0.99,0.16
-0.55,-0.97,0.21
-0.54,-0.93,0.23
-0.57,-0.82,0.29
-0.58,-0.8,0.31
-0.54,-0.81,0.31
-0.54,-0.83,0.33
-0.54,-0.84,0.43
-0.53,-0.87,0.49
-0.53,-0.87,0.54
-0.53,-0.82,0.57
-0.53,-0.78,0.57
-0.53,-0.78,0.52
-0.53,-0.78,0.49
-0.54,-0.79,0.49
-0.55,-0.81,0.5
-0.56,-0.81,0.52
-0.55,-0.83,0.51
-0.53,-0.89,0.51
-0.52,-0.9,0.49
-0.51,-0.92,0.45
-0.51,-0.92,0.44
-0.53,-0.93,0.39
-0.54,-0.94,0.36
-0.56,-0.94,0.35
-0.58,-0.94,0.38
-0.6,-0.92,0.45
-0.61,-0.9,0.47
-0.57,-0.91,0.48
-0.55,-0.93,0.48
-0.52,-0.91,0.39
-0.49,-0.9,0.33
-0.44,-0.91,0.27
-0.45,-0.91,0.26
-0.43,-0.87,0.22
-0.41,-0.86,0.21
-0.42,-0.83,0.2
-0.42,-0.79,0.18
-0.42,-0.75,0.16
-0.44,-0.68,0.16
-0.45,-0.65,0.15
-0.47,-0.61,0.15
-0.47,-0.59,0.14
-0.47,-0.59,0.13
-0.5,-0.62,0.15
-0.55,-0.67,0.21
-0.57,-0.69,0.23
-0.62,-0.71,0.27
-0.63,-0.7,0.29
-0.63,-0.7,0.28
-0.62,-0.7,0.27
-0.58,-0.67,0.24
-0.56,-0.66,0.22
-0.52,-0.62,0.18
-0.5,-0.62,0.16
-0.47,-0.65,0.17
-0.46,-0.66,0.17
-0.42,-0.68,0.21
-0.39,-0.69,0.23
-0.36,-0.67,0.26
-0.34,-0.65,0.27
-0.29,-0.6,0.25
-0.27,-0.59,0.23
-0.22,-0.61,0.2
-0.18,-0.61,0.2
2.96,-1.63,1.18
3.15,-1.86,1.26
3.26,-1.62,0.85
3.18,-1.39,0.61
2.45,-0.66,0.31
1.8,-0.2,0.37
0.64,0.45,0.74
0.0,0.53,1.01
-1.71,0.35,1.16
-2.47,0.22,0.9
-2.82,0.04,0.26
-2.36,-0.14,0.14
-1.31,-0.47,0.05
-1.04,-0.58,0.04
-0.77,-0.66,0.16
-0.57,-0.67,0.25
0.02,-0.67,0.32
0.23,-0.64,0.34
0.37,-0.67,0.31
0.4,-0.71,0.33
0.7,-0.75,0.36
