ax,ay,az
-0.85,-0.51,0.21
-0.84,-0.52,0.22
-0.84,-0.54,0.23
-0.84,-0.55,0.23
-0.83,-0.57,0.23
-0.84,-0.58,0.23
-0.83,-0.58,0.23
-0.84,-0.57,0.23
-0.85,-0.53,0.2
-0.86,-0.52,0.19
-0.86,-0.51,0.18
-0.86,-0.51,0.17
-0.86,-0.52,0.18
-0.86,-0.53,0.18
-0.85,-0.54,0.19
-0.86,-0.55,0.19
-0.86,-0.55,0.18
-0.88,-0.55,0.18
-0.88,-0.56,0.19
-0.87,-0.54,0.21
-0.87,-0.53,0.21
-0.88,-0.5,0.2
-0.88,-0.5,0.19
-0.87,-0.52,0.18
-0.86,-0.53,0.18
-0.86,-0.52,0.16
-0.87,-0.52,0.15
-0.88,-0.51,0.14
-0.89,-0.5,0.13
-0.89,-0.49,0.13
-0.9,-0.48,0.13
-0.89,-0.49,0.14
-0.89,-0.49,0.16
-0.88,-0.49,0.17
-0.88,-0.5,0.18
-0.87,-0.52,0.19
-0.87,-0.52,0.19
-0.88,-0.52,0.18
-0.88,-0.52,0.18
-0.87,-0.52,0.16
-0.88,-0.51,0.15
-0.9,-0.48,0.11
-0.9,-0.46,0.1
-0.91,-0.45,0.09
-0.91,-0.44,0.08
-0.91,-0.45,0.09
-0.9,-0.46,0.1
-0.89,-0.46,0.11
-0.88,-0.48,0.13
-0.87,-0.5,0.13
-0.84,-0.53,0.14
-0.83,-0.55,0.14
-0.81,-0.57,0.15
-0.81,-0.56,0.15
-0.83,-0.53,0.12
-0.84,-0.51,0.11
-0.83,-0.49,0.08
-0.81,-0.5,0.07
-0.58,-0.45,0.03
-0.3,-0.33,-0.01
0.38,-0.14,-0.01
0.76,-0.35,0.1
1.13,-0.9,0.35
0.81,-1.06,0.45
-0.31,-0.89,0.61
-1.24,-0.57,0.57
-2.82,0.14,0.58
0.44,-0.83,0.12
0.44,-0.83,0.12
0.44,-0.82,0.11
0.44,-0.82,0.12
0.46,-0.8,0.12
0.5,-0.8,0.13
0.84,-0.75,0.12
1.1,-0.75,0.11
1.93,-0.95,0.06
2.24,-1.2,0.03
2.14,-1.39,0.33
1.81,-1.14,0.52
1.37,-0.37,0.66
1.01,-0.03,0.53
-0.08,0.19,0.19
-0.59,0.05,0.06
-1.14,-0.5,-0.11
-1.17,-0.78,-0.16
-0.93,-1.13,-0.17
-0.75,-1.22,-0.15
-0.49,-1.29,-0.04
-0.4,-1.32,0.05
0.0,-1.4,0.3
0.24,-1.41,0.41
0.46,-1.33,0.56
0.71,-1.24,0.58
0.76,-1.13,0.59
0.79,-0.96,0.52
0.77,-0.89,0.46
0.61,-0.78,0.31
0.53,-0.74,0.25
0.48,-0.7,0.19
0.47,-0.69,0.19
