ax,ay,az
-0.8,-0.95,0.14
-0.78,-0.94,0.13
-0.76,-0.93,0.13
-0.72,-0.89,0.12
-0.7,-0.85,0.11
-0.66,-0.8,0.11
-0.65,-0.79,0.11
-0.61,-0.79,0.09
-0.6,-0.78,0.07
-0.58,-0.78,0.05
-0.58,-0.77,0.05
-0.58,-0.75,0.04
-0.58,-0.75,0.04
-0.58,-0.77,0.03
-0.6,-0.76,0.03
-0.6,-0.74,0.08
-0.62,-0.74,0.1
-0.62,-0.76,0.11
-0.63,-0.79,0.11
-0.64,-0.77,0.1
-0.65,-0.77,0.08
-0.66,-0.77,0.07
-0.65,-0.79,0.06
-0.65,-0.8,0.06
-0.64,-0.81,0.07
-0.65,-0.78,0.08
-0.65,-0.74,0.08
-0.66,-0.72,0.09
-0.65,-0.69,0.1
-0.64,-0.69,0.11
-0.64,-0.7,0.11
-0.63,-0.7,0.1
-0.62,-0.68,0.08
-0.62,-0.66,0.07
-0.61,-0.66,0.08
-0.6,-0.64,0.07
-0.58,-0.66,0.04
-0.56,-0.68,0.02
-0.53,-0.71,-0.01
-0.51,-0.71,-0.01
-0.47,-0.68,-0.01
-0.46,-0.66,-0.01
-0.41,-0.68,0.01
-0.37,-0.7,0.04
-0.37,-0.72,0.09
-0.34,-0.74,0.09
-0.32,-0.77,0.08
-0.28,-0.88,0.1
-0.27,-0.92,0.1
-0.22,-1.01,0.12
-0.21,-1.03,0.14
-0.21,-1.02,0.2
-0.2,-0.99,0.23
-0.21,-0.95,0.33
-0.21,-0.9,0.34
-0.17,-0.8,0.37
-0.17,-0.78,0.41
-0.13,-0.73,0.41
-0.12,-0.74,0.43
-0.09,-0.74,0.39
-0.07,-0.71,0.35
0.01,-0.78,0.38
-0.01,-0.9,0.51
-0.06,-0.9,0.57
-0.02,-0.87,0.49
0.08,-0.82,0.32
0.13,-0.83,0.26
0.24,-0.94,0.27
0.28,-0.92,0.3
0.34,-1.02,0.46
0.35,-1.07,0.52
0.44,-1.1,0.59
0.54,-1.1,0.56
0.46,-1.03,0.65
0.53,-1.01,0.59
-0.56,-0.63,0.2
-0.45,-0.73,0.19
0.18,-0.92,0.11
1.02,-1.0,-0.0
3.9,-1.5,-0.2
3.85,-2.2,-0.23
2.58,-2.9,-1.03
2.0,-2.53,-1.01
0.15,-1.21,-0.68
-1.19,-0.44,-0.07
-3.02,0.71,1.44
-3.57,0.91,1.58
-3.51,0.94,-0.06
-3.46,1.05,-0.93
-2.92,1.08,-0.2
-2.35,0.81,0.65
-1.64,-0.27,1.82
-1.53,-0.68,1.54
-1.16,-1.31,0.61
-1.03,-1.5,0.36
-0.91,-1.66,0.01
-0.65,-1.6,-0.14
-0.56,-1.46,-0.39
-0.44,-1.03,-0.39
-0.41,-0.85,-0.34
