ax,ay,az
-0.08,0.02,-1.03
-0.08,0.06,-1.07
-0.08,0.05,-1.07
-0.08,0.05,-1.06
-0.07,0.02,-1.04
-0.08,0.01,-1.01
-0.08,-0.08,-1.03
-0.06,-0.11,-1.06
-0.04,-0.13,-1.06
-0.04,-0.13,-1.06
-0.03,-0.12,-1.05
-0.04,-0.11,-1.04
-0.06,-0.12,-0.98
-0.08,-0.14,-0.96
-0.08,-0.19,-0.99
-0.07,-0.19,-1.01
-0.07,-0.17,-1.05
-0.06,-0.16,-1.07
-0.91,-0.5,0.6
-0.84,-0.32,0.59
-0.78,-0.15,0.46
-0.73,-0.09,0.35
-0.7,-0.11,0.11
-0.71,-0.16,0.01
-0.74,-0.27,-0.11
-0.77,-0.31,-0.15
-0.86,-0.28,-0.17
-0.87,-0.25,-0.14
-0.9,-0.23,-0.02
-0.91,-0.24,0.03
-0.95,-0.33,0.11
-0.95,-0.38,0.14
-0.94,-0.49,0.18
-0.94,-0.53,0.17
-0.95,-0.51,0.2
-0.94,-0.48,0.21
-0.97,-0.42,0.13
-0.95,-0.43,0.13
-0.88,-0.45,0.14
-0.89,-0.45,0.14
-0.86,-0.46,0.17
-0.86,-0.45,0.17
-0.86,-0.45,0.19
-0.86,-0.42,0.19
-0.86,-0.41,0.18
-0.89,-0.41,0.15
0.36,-0.92,0.05
0.36,-0.92,0.05
0.35,-0.92,0.04
0.35,-0.93,0.04
0.35,-0.92,0.05
0.36,-0.92,0.05
0.35,-0.92,0.05
0.36,-0.92,0.05
0.35,-0.92,0.04
0.35,-0.92,0.04
0.35,-0.92,0.03
0.35,-0.92,0.04
0.35,-0.93,0.04
0.35,-0.93,0.04
0.35,-0.92,0.04
0.34,-0.91,0.05
0.34,-0.91,0.05
0.34,-0.91,0.05
0.34,-0.9,0.04
0.33,-0.91,0.04
0.34,-0.91,0.04
0.34,-0.9,0.02
0.36,-0.91,0.02
0.5,-0.95,0.01
0.6,-0.94,-0.0
0.78,-0.9,-0.04
0.79,-0.87,-0.03
0.72,-0.84,0.02
0.67,-0.8,0.05
0.41,-0.75,0.07
0.26,-0.75,0.06
0.05,-0.8,0.05
-0.02,-0.82,0.07
-0.08,-0.9,0.13
-0.07,-0.96,0.15
-0.01,-1.07,0.15
0.03,-1.1,0.13
0.12,-1.15,0.09
0.19,-1.17,0.09
0.33,-1.16,0.11
0.37,-1.13,0.12
0.41,-1.05,0.1
0.43,-1.01,0.1
0.46,-0.95,0.1
0.49,-0.93,0.09
0.49,-0.9,0.12
0.48,-0.86,0.09
0.46,-0.85,0.1
0.43,-0.83,0.08
0.41,-0.82,0.07
0.38,-0.81,0.07
0.37,-0.81,0.07
0.36,-0.82,0.06
0.36,-0.83,0.05
