ax,ay,az
0.01,-0.46,0.79
-0.01,-0.47,0.79
0.44,-0.79,0.1
0.45,-0.76,0.11
0.45,-0.78,0.11
0.42,-0.83,0.11
0.4,-0.84,0.11
0.42,-0.8,0.09
0.42,-0.77,0.08
0.44,-0.72,0.03
0.44,-0.69,0.01
0.41,-0.64,0.02
0.36,-0.62,0.03
0.33,-0.59,0.04
0.35,-0.53,0.08
0.39,-0.5,0.09
0.42,-0.44,0.12
-0.8,-0.42,0.13
-0.82,-0.44,0.16
-0.83,-0.47,0.2
-0.84,-0.5,0.22
-0.84,-0.54,0.25
-0.85,-0.56,0.26
-0.86,-0.56,0.25
-0.87,-0.56,0.24
-0.87,-0.56,0.22
-0.87,-0.56,0.22
-0.86,-0.54,0.21
-0.87,-0.53,0.21
-0.89,-0.51,0.18
-0.89,-0.51,0.18
-0.89,-0.5,0.19
-0.89,-0.49,0.19
-0.9,-0.47,0.2
-0.91,-0.45,0.2
-0.91,-0.44,0.22
-0.91,-0.44,0.23
-0.91,-0.43,0.24
-0.92,-0.43,0.23
-0.92,-0.44,0.22
-0.93,-0.45,0.21
-0.93,-0.46,0.2
-0.93,-0.47,0.19
-0.93,-0.47,0.18
-0.93,-0.47,0.17
-0.93,-0.46,0.16
-0.92,-0.46,0.14
-0.92,-0.47,0.14
-0.9,-0.48,0.14
-0.9,-0.48,0.13
-0.9,-0.47,0.12
-0.9,-0.47,0.12
-0.89,-0.47,0.13
-0.89,-0.46,0.14
-0.89,-0.44,0.14
-0.9,-0.43,0.14
-0.88,-0.44,0.15
-0.88,-0.45,0.15
-0.88,-0.47,0.13
-0.87,-0.49,0.13
-0.87,-0.5,0.12
-0.88,-0.49,0.12
-0.89,-0.48,0.1
-0.88,-0.49,0.1
-0.88,-0.48,0.1
-0.88,-0.48,0.09
-0.88,-0.46,0.07
-0.89,-0.46,0.07
-0.88,-0.47,0.07
-0.88,-0.46,0.07
-0.88,-0.47,0.1
-0.87,-0.48,0.11
-0.87,-0.5,0.15
-0.87,-0.53,0.13
-0.87,-0.53,0.13
-0.87,-0.55,0.14
-0.86,-0.54,0.14
-0.88,-0.51,0.13
-0.88,-0.5,0.13
-0.88,-0.5,0.11
-0.87,-0.5,0.11
-0.82,-0.49,0.13
-0.79,-0.48,0.14
-0.63,-0.4,0.16
-0.47,-0.32,0.19
-0.11,-0.21,0.35
0.11,-0.28,0.47
0.05,-0.4,0.5
-0.33,-0.44,0.42
-1.26,-0.41,0.18
-1.71,-0.39,0.08
-1.98,-0.35,-0.09
-1.95,-0.44,-0.27
-1.94,-0.72,-0.44
-1.76,-0.84,-0.45
-1.45,-0.94,-0.27
-1.28,-0.92,-0.05
-0.9,-0.81,0.38
-0.8,-0.75,0.53
-0.66,-0.56,0.7
