ax,ay,az
-0.21,-1.05,-0.12
-0.2,-1.03,-0.16
-0.18,-1.0,-0.18
-0.15,-0.98,-0.14
-0.12,-0.98,-0.1
-0.12,-0.95,-0.07
-0.14,-0.94,-0.04
-0.12,-0.92,0.02
-0.15,-0.92,0.08
-0.2,-0.89,0.13
-0.2,-0.9,0.12
-0.24,-0.95,0.09
-0.29,-0.97,0.05
-0.29,-1.02,-0.02
-0.31,-1.12,0.03
-0.32,-1.09,0.1
-0.32,-1.0,0.22
-0.31,-1.0,0.24
-0.32,-1.06,0.17
-0.26,-1.1,0.08
-0.18,-1.12,0.0
-0.18,-1.1,-0.0
-0.14,-0.98,0.04
-0.12,-0.93,0.13
-0.1,-0.83,0.32
-0.08,-0.78,0.39
-0.09,-0.78,0.43
-0.09,-0.78,0.41
-0.04,-0.76,0.38
-0.02,-0.7,0.4
0.03,-0.59,0.48
0.08,-0.59,0.6
0.05,-0.66,0.93
0.01,-0.65,1.07
0.0,-0.64,1.08
0.02,-0.66,1.04
0.14,-0.6,0.86
0.22,-0.52,0.86
0.29,-0.39,0.96
0.34,-0.38,1.07
0.34,-0.22,1.27
0.3,-0.14,1.3
0.31,-0.1,1.22
0.29,-0.12,1.14
0.27,-0.13,0.98
0.22,-0.05,0.95
0.19,-0.01,0.92
0.1,0.04,0.86
0.05,0.06,0.83
-0.03,0.09,0.82
-0.06,0.1,0.8
-0.13,0.13,0.76
-0.18,0.15,0.77
-0.3,0.17,0.81
-0.37,0.19,0.83
-0.97,-0.36,0.08
-0.96,-0.36,0.1
-0.95,-0.37,0.12
-0.94,-0.34,0.12
-0.98,-0.33,0.1
-0.96,-0.31,0.1
-0.94,-0.3,0.1
-0.93,-0.31,0.09
-0.91,-0.33,0.1
-0.88,-0.34,0.11
-0.81,-0.41,0.14
-0.72,-0.44,0.19
-0.2,-0.26,0.31
0.33,0.1,0.3
1.81,0.68,0.69
1.94,0.57,0.73
0.93,-0.06,0.87
-0.29,-0.52,0.97
-3.49,-0.06,0.32
-3.91,0.05,0.07
-3.35,-1.34,-0.97
-3.26,-2.19,-1.2
-2.39,-2.76,-0.91
-1.86,-2.44,-0.36
-1.41,-0.94,0.87
-0.62,-0.08,1.24
-0.41,0.22,1.49
-0.46,0.42,1.26
-0.43,0.44,1.02
-0.33,0.22,0.55
-0.32,0.09,0.32
-0.49,-0.05,-0.08
-0.61,-0.1,-0.18
-0.81,-0.23,-0.15
-0.83,-0.23,-0.08
-0.89,-0.24,0.06
-0.93,-0.26,0.12
-0.98,-0.34,0.2
-1.0,-0.37,0.23
-1.04,-0.36,0.31
-1.02,-0.33,0.33
-1.0,-0.27,0.35
-1.01,-0.23,0.35
-0.98,-0.25,0.32
-1.0,-0.29,0.32
