ax,ay,az
0.71,-0.37,1.18
-3.81,0.21,0.5
-4.0,0.2,0.44
-4.0,-2.69,-0.3
-3.78,-4.0,-0.54
-2.24,-4.0,-0.49
-1.79,-4.0,0.08
-0.78,-1.98,0.97
-0.41,-0.71,1.17
-0.27,0.58,1.51
-0.52,0.67,1.38
-0.23,0.85,0.89
-0.19,0.79,0.71
-0.23,0.53,0.37
-0.33,0.39,0.24
-0.51,0.09,0.05
-0.6,-0.08,-0.0
-0.67,-0.2,0.0
-0.79,-0.39,0.03
-0.82,-0.46,0.08
-0.81,-0.56,0.18
-0.82,-0.57,0.22
-0.9,-0.53,0.24
-0.93,-0.5,0.24
-0.97,-0.46,0.25
-0.99,-0.44,0.27
-1.0,-0.38,0.28
-0.99,-0.36,0.28
-1.0,-0.3,0.24
-1.04,-0.32,0.23
-1.0,-0.26,0.2
-0.98,-0.23,0.2
-0.93,-0.23,0.21
-0.89,-0.26,0.22
-0.92,-0.27,0.15
-0.94,-0.29,0.12
-0.95,-0.31,0.08
-0.96,-0.31,0.08
-0.97,-0.29,0.07
-0.97,-0.29,0.06
-0.98,-0.31,0.1
-0.98,-0.3,0.13
-0.97,-0.29,0.17
-0.98,-0.3,0.18
-0.98,-0.31,0.17
-0.98,-0.32,0.15
-1.02,-0.35,0.09
-1.02,-0.35,0.09
-1.01,-0.35,0.05
-1.04,-0.37,0.05
-1.04,-0.36,0.05
-1.02,-0.33,0.07
-1.02,-0.3,0.08
-1.01,-0.28,0.06
-1.0,-0.31,0.06
-0.97,-0.36,0.08
-0.96,-0.36,0.1
-0.95,-0.37,0.12
-0.94,-0.34,0.12
-0.22,-1.01,0.5
-0.28,-0.99,0.48
-0.28,-0.94,0.46
-0.28,-0.91,0.46
-0.32,-0.85,0.47
-0.31,-0.85,0.4
-0.32,-0.81,0.36
-0.35,-0.79,0.35
-0.37,-0.77,0.33
-0.34,-0.74,0.28
-0.33,-0.73,0.27
-0.34,-0.72,0.28
-0.34,-0.71,0.27
-0.32,-0.69,0.26
-0.33,-0.67,0.27
-0.33,-0.63,0.26
-0.33,-0.61,0.26
-0.34,-0.58,0.26
-0.34,-0.56,0.26
-0.36,-0.55,0.25
-0.36,-0.54,0.24
-0.36,-0.52,0.22
-0.36,-0.51,0.22
-0.36,-0.52,0.23
-0.33,-0.53,0.24
-0.3,-0.54,0.24
-0.16,-0.51,0.18
-0.04,-0.49,0.12
0.43,-0.37,-0.09
0.77,-0.28,-0.23
1.78,-0.35,-0.41
2.12,-0.6,-0.34
1.79,-1.16,-0.03
1.48,-1.24,0.0
0.62,-1.38,-0.0
-0.01,-1.21,-0.28
-1.45,-0.88,-0.05
-2.26,-0.86,0.34
-3.33,-0.87,1.06
-3.05,-0.98,0.88
-2.14,-1.12,0.18
