ax,ay,az
0.21,-0.73,-0.5
0.29,-0.68,-0.51
0.36,-0.75,-0.53
0.43,-0.77,-0.6
0.42,-0.78,-0.68
0.42,-0.76,-0.66
0.44,-0.82,-0.62
0.39,-0.77,-0.58
0.37,-0.7,-0.47
0.31,-0.83,-0.45
0.33,-0.83,-0.43
0.38,-0.78,-0.41
0.4,-0.8,-0.34
0.39,-1.0,-0.15
0.36,-1.03,-0.15
0.37,-0.93,-0.37
0.46,-0.87,-0.42
0.13,-0.89,-0.32
0.16,-0.89,-0.3
0.23,-0.96,-0.31
0.25,-0.93,-0.35
0.32,-0.9,-0.38
0.35,-0.91,-0.4
0.35,-0.93,-0.37
0.36,-0.93,-0.35
0.33,-0.96,-0.28
0.34,-0.93,-0.26
0.36,-0.87,-0.18
0.33,-0.91,-0.18
0.28,-0.98,-0.18
0.34,-1.01,-0.2
0.35,-1.06,-0.2
0.33,-1.08,-0.19
0.37,-1.07,-0.16
0.5,-1.04,-0.1
0.37,-0.99,-0.01
0.29,-0.97,0.02
0.41,-0.75,-0.29
0.39,-0.74,-0.31
0.38,-0.74,-0.35
0.38,-0.75,-0.36
0.39,-0.76,-0.37
0.39,-0.76,-0.38
0.38,-0.77,-0.38
0.39,-0.78,-0.38
0.39,-0.8,-0.38
0.4,-0.82,-0.38
0.4,-0.84,-0.38
0.41,-0.87,-0.38
0.42,-0.89,-0.38
0.42,-0.9,-0.37
0.41,-0.9,-0.36
0.41,-0.89,-0.34
0.41,-0.88,-0.33
0.4,-0.87,-0.31
0.4,-0.86,-0.3
0.38,-0.86,-0.29
0.38,-0.85,-0.3
0.37,-0.86,-0.31
0.37,-0.86,-0.31
0.37,-0.88,-0.32
0.37,-0.88,-0.32
0.37,-0.87,-0.32
0.38,-0.87,-0.31
0.41,-0.89,-0.3
0.42,-0.9,-0.29
0.49,-0.89,-0.26
0.52,-0.89,-0.23
0.56,-0.83,0.35
0.53,-0.8,0.35
0.48,-0.74,0.32
0.48,-0.74,0.29
0.52,-0.76,0.23
0.56,-0.78,0.21
0.72,-0.86,0.22
0.86,-0.92,0.23
1.29,-1.1,0.28
1.61,-1.24,0.29
2.1,-1.5,0.27
2.36,-1.66,0.22
2.73,-1.64,0.22
2.69,-1.42,0.24
2.37,-0.93,0.1
2.19,-0.69,0.04
1.68,-0.23,-0.04
1.31,-0.09,-0.05
0.46,0.08,0.03
0.1,0.15,0.13
-0.62,0.02,0.23
-0.93,-0.01,0.09
-1.56,-0.19,0.01
-1.58,-0.45,0.06
-1.55,-0.93,-0.06
-1.35,-1.03,-0.25
-1.22,-1.11,-0.37
-1.07,-1.16,-0.44
-1.01,-1.12,-0.4
-0.95,-1.03,-0.24
-0.85,-1.0,-0.11
-0.57,-0.95,0.12
