ax,ay,az
-0.32,-0.28,0.14
0.02,0.12,-0.02
0.14,0.13,-0.07
-0.22,0.04,0.11
-0.64,0.0,0.32
-1.36,-0.02,0.5
-1.51,-0.31,0.27
-1.89,-1.03,-0.36
-1.93,-1.26,-0.59
-1.93,-1.34,-0.7
-1.86,-1.26,-0.46
-1.41,-1.08,0.28
-1.21,-0.93,0.64
-0.82,-0.51,1.04
-0.77,-0.3,0.98
-0.81,-0.13,0.69
-0.78,-0.1,0.55
-0.69,-0.16,0.3
-0.68,-0.18,0.17
-0.69,-0.22,-0.04
-0.73,-0.25,-0.12
-0.8,-0.27,-0.21
-0.84,-0.26,-0.21
-0.87,-0.26,-0.13
-0.87,-0.27,-0.07
-0.91,-0.29,0.03
-0.91,-0.31,0.07
-0.95,-0.36,0.15
-0.94,-0.41,0.18
-0.93,-0.47,0.2
-0.94,-0.48,0.19
-0.96,-0.48,0.17
-0.96,-0.47,0.13
-0.96,-0.48,0.12
-0.94,-0.49,0.1
-0.94,-0.48,0.08
-0.94,-0.47,0.07
-0.94,-0.45,0.06
-0.94,-0.43,0.05
0.33,-0.96,-0.5
0.31,-1.01,-0.53
0.3,-1.01,-0.49
0.25,-1.0,-0.38
0.22,-0.97,-0.33
0.18,-0.91,-0.25
0.15,-0.88,-0.22
0.12,-0.85,-0.18
0.1,-0.85,-0.17
0.07,-0.86,-0.17
0.06,-0.87,-0.18
0.06,-0.9,-0.18
0.04,-0.9,-0.18
0.03,-0.9,-0.19
0.02,-0.92,-0.2
0.01,-0.93,-0.2
0.0,-0.96,-0.19
-0.0,-0.97,-0.19
-0.02,-0.96,-0.21
-0.02,-0.96,-0.22
-0.04,-0.96,-0.22
-0.05,-0.95,-0.22
-0.06,-0.94,-0.22
-0.06,-0.94,-0.23
-0.06,-0.95,-0.23
-0.06,-0.97,-0.21
-0.07,-0.99,-0.18
-0.07,-1.0,-0.17
-0.08,-1.0,-0.18
-0.08,-0.99,-0.19
-0.09,-0.96,-0.21
-0.09,-0.95,-0.23
-0.09,-0.93,-0.24
-0.09,-0.92,-0.25
-0.08,-0.93,-0.28
-0.07,-0.93,-0.28
-0.07,-0.94,-0.28
-0.05,-0.95,-0.27
-0.05,-0.97,-0.26
-0.04,-0.98,-0.24
-0.03,-0.98,-0.22
-0.03,-0.98,-0.21
-0.01,-0.95,-0.2
0.05,-0.94,-0.2
0.07,-0.92,-0.21
0.3,-0.88,-0.22
0.52,-0.88,-0.23
1.32,-0.92,-0.27
1.98,-1.02,-0.3
2.95,-1.4,-0.81
2.83,-1.46,-1.25
2.23,-1.4,-1.52
1.66,-1.2,-1.16
-0.13,-0.62,-0.01
-1.29,-0.39,0.63
-2.63,-0.32,1.4
-2.59,-0.49,1.35
-1.99,-0.91,0.74
-1.64,-1.02,0.48
-1.21,-1.0,0.17
-1.0,-0.98,0.11
