ax,ay,az
0.5,-0.82,-0.33
0.51,-0.82,-0.33
0.52,-0.81,-0.33
0.52,-0.8,-0.33
0.52,-0.79,-0.33
0.52,-0.8,-0.33
0.52,-0.8,-0.33
0.51,-0.79,-0.32
0.5,-0.79,-0.32
0.5,-0.77,-0.32
0.5,-0.77,-0.32
0.5,-0.78,-0.33
0.5,-0.78,-0.33
0.49,-0.77,-0.32
0.49,-0.78,-0.32
0.5,-0.78,-0.32
0.5,-0.78,-0.33
0.5,-0.8,-0.33
0.5,-0.8,-0.33
0.5,-0.81,-0.33
0.5,-0.8,-0.33
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.8,-0.32
0.5,-0.8,-0.32
0.5,-0.81,-0.32
0.5,-0.81,-0.32
0.5,-0.81,-0.33
0.5,-0.8,-0.33
0.49,-0.79,-0.33
0.49,-0.78,-0.32
0.49,-0.78,-0.32
0.49,-0.78,-0.32
0.5,-0.79,-0.32
0.5,-0.79,-0.32
0.51,-0.79,-0.33
0.51,-0.8,-0.33
0.51,-0.8,-0.33
0.52,-0.8,-0.33
0.51,-0.8,-0.34
0.5,-0.78,-0.34
0.5,-0.78,-0.34
0.5,-0.77,-0.33
0.5,-0.77,-0.33
0.51,-0.78,-0.33
0.51,-0.79,-0.33
0.5,-0.8,-0.34
0.5,-0.8,-0.34
0.5,-0.79,-0.34
0.5,-0.79,-0.34
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.79,-0.33
0.5,-0.8,-0.33
0.5,-0.8,-0.33
0.5,-0.8,-0.33
0.41,-0.98,-0.28
0.41,-1.01,-0.27
0.41,-1.05,-0.26
0.4,-1.05,-0.24
0.38,-1.03,-0.23
0.37,-1.02,-0.22
0.37,-1.0,-0.21
0.38,-0.99,-0.19
0.4,-0.98,-0.18
0.4,-0.98,-0.18
0.4,-0.95,-0.17
0.41,-0.93,-0.17
0.42,-0.89,-0.15
0.43,-0.89,-0.14
0.44,-0.88,-0.14
0.55,-0.91,-0.39
0.52,-0.93,-0.39
0.51,-0.92,-0.4
0.48,-0.88,-0.4
0.48,-0.87,-0.39
0.49,-0.85,-0.37
0.48,-0.84,-0.37
0.49,-0.84,-0.37
0.51,-0.85,-0.37
0.55,-0.84,-0.37
0.61,-0.84,-0.35
0.86,-0.81,-0.33
1.07,-0.8,-0.32
1.65,-0.94,-0.31
1.91,-1.11,-0.3
1.8,-1.52,-0.28
1.47,-1.59,-0.21
0.6,-1.34,-0.1
0.23,-1.08,-0.07
-0.06,-0.83,-0.15
-0.47,-0.46,-0.25
-0.63,-0.38,-0.4
-0.76,-0.35,-0.62
-0.72,-0.36,-0.7
-0.66,-0.4,-0.83
-0.6,-0.39,-0.87
-0.45,-0.3,-0.85
-0.33,-0.25,-0.77
-0.02,-0.24,-0.58
