ax,ay,az
0.35,-1.24,0.05
0.35,-1.21,-0.03
0.32,-1.23,-0.09
0.29,-1.25,-0.09
0.27,-1.26,-0.04
0.22,-1.27,-0.11
0.25,-1.24,-0.22
0.29,-1.14,-0.31
0.24,-1.1,-0.3
0.16,-0.93,-0.26
0.1,-0.85,-0.22
0.04,-0.66,-0.16
0.01,-0.55,-0.13
-0.08,-0.33,-0.09
-0.11,-0.29,-0.06
-0.21,-0.31,0.01
-0.27,-0.34,0.07
-0.36,-0.35,0.17
-0.38,-0.3,0.15
-0.41,-0.25,0.08
-0.45,-0.22,0.06
-0.54,-0.22,0.05
-0.57,-0.23,0.06
-0.6,-0.26,0.12
-0.62,-0.27,0.12
-0.69,-0.19,0.08
-0.71,-0.17,0.05
-0.73,-0.13,0.0
-0.75,-0.1,-0.0
-0.79,-0.02,0.02
-0.81,0.04,0.03
-0.82,0.16,0.08
-0.83,0.21,0.11
-0.82,0.29,0.15
-0.81,0.28,0.16
-0.8,0.25,0.11
-0.83,0.18,0.09
-0.84,0.14,0.07
-0.87,0.09,0.08
-0.87,0.09,0.09
-0.87,0.06,0.15
-0.87,0.04,0.18
-0.88,-0.03,0.19
-0.9,-0.06,0.19
-0.9,-0.1,0.16
-0.91,-0.11,0.14
-0.94,-0.12,0.13
-0.95,-0.12,0.14
-0.96,-0.14,0.17
-0.97,-0.15,0.19
-0.99,-0.15,0.2
-1.0,-0.15,0.21
-1.01,-0.14,0.21
-0.83,-0.59,-0.02
-0.85,-0.58,-0.02
-0.88,-0.57,-0.02
-0.89,-0.55,-0.01
-0.89,-0.55,-0.0
-0.89,-0.55,0.0
-0.88,-0.54,0.01
-0.88,-0.54,0.01
-0.88,-0.53,0.0
-0.87,-0.53,-0.0
-0.87,-0.53,-0.01
-0.87,-0.52,-0.02
-0.87,-0.52,-0.02
-0.87,-0.51,-0.02
-0.86,-0.52,-0.03
-0.87,-0.55,-0.04
-0.87,-0.54,-0.05
-0.88,-0.51,-0.04
-0.89,-0.51,-0.04
-0.89,-0.5,-0.06
-0.89,-0.52,-0.08
-0.72,-0.57,-0.1
-0.48,-0.49,-0.16
0.52,-0.15,-0.08
1.05,-0.15,-0.21
0.78,-0.26,-0.01
0.35,-0.16,0.6
-0.75,0.22,1.9
-1.26,0.53,2.2
-2.13,-0.16,0.51
-2.51,-0.99,-1.08
-2.88,-2.29,-3.27
-2.89,-2.63,-3.21
-1.54,-2.09,-1.32
-0.9,-1.62,-0.25
-0.15,-0.52,1.52
0.03,-0.14,2.03
0.16,0.0,2.0
0.17,-0.2,1.72
-0.14,-0.23,0.97
-0.34,-0.17,0.6
-0.73,-0.06,-0.09
-0.87,-0.12,-0.31
-0.95,-0.34,-0.39
-0.9,-0.43,-0.36
-0.9,-0.48,-0.33
-0.98,-0.51,-0.23
