ax,ay,az
2.35,-2.44,0.48
1.91,-2.63,0.08
1.39,-2.19,0.17
0.85,-1.59,0.56
-0.15,-0.34,0.85
-0.89,0.13,1.15
-2.25,0.74,1.64
-2.4,0.78,1.86
-1.73,0.46,2.21
-1.41,0.28,2.3
-1.16,0.13,2.12
-1.07,0.04,2.04
-1.02,-0.11,1.8
-0.83,-0.19,1.5
-0.46,-0.28,0.74
-0.36,-0.36,0.53
-0.41,-0.5,0.61
-0.4,-0.55,0.63
-0.39,-0.57,0.72
-0.37,-0.53,0.76
-0.27,-0.41,0.82
-0.22,-0.33,0.87
-0.13,-0.24,0.96
-0.1,-0.22,0.96
-0.08,-0.2,0.91
-0.08,-0.2,0.9
-0.08,-0.23,0.92
-0.07,-0.23,0.92
-0.11,-0.23,0.98
-0.15,-0.24,1.02
-0.26,-0.26,1.07
-0.79,-0.65,0.23
-0.79,-0.63,0.18
-0.79,-0.61,0.14
-0.81,-0.56,0.09
-0.8,-0.55,0.07
-0.79,-0.55,0.06
-0.79,-0.57,0.07
-0.79,-0.59,0.09
-0.78,-0.6,0.11
-0.78,-0.63,0.16
-0.78,-0.63,0.17
-0.79,-0.64,0.2
-0.8,-0.64,0.2
-0.82,-0.62,0.21
-0.83,-0.61,0.2
-0.85,-0.57,0.2
-0.85,-0.56,0.2
-0.85,-0.55,0.2
-0.86,-0.56,0.19
-0.84,-0.58,0.19
-0.84,-0.6,0.18
-0.84,-0.6,0.16
-0.84,-0.6,0.16
-0.84,-0.59,0.15
-0.84,-0.61,0.14
-0.83,-0.61,0.14
-0.84,-0.6,0.14
-0.84,-0.6,0.15
-0.81,-0.62,0.17
-0.81,-0.63,0.17
-0.82,-0.61,0.16
-0.83,-0.6,0.15
-0.84,-0.59,0.13
-0.84,-0.59,0.13
-0.86,-0.56,0.11
-0.85,-0.53,0.11
-0.82,-0.56,0.12
-0.8,-0.59,0.13
-0.74,-0.69,0.21
-0.67,-0.75,0.26
-0.32,-0.71,0.34
0.03,-0.55,0.4
1.04,-0.53,0.59
1.5,-0.88,0.77
1.32,-1.23,0.84
0.82,-1.14,0.76
-0.93,-0.69,-0.19
-2.31,-0.39,-0.7
-3.08,-0.26,-1.43
-2.96,-0.28,-1.38
-2.36,-0.56,-0.39
-1.95,-0.79,0.12
-1.25,-1.22,1.05
-0.96,-1.32,1.37
-0.8,-1.24,1.67
-0.68,-0.69,1.58
-0.63,-0.56,1.39
-0.58,-0.55,1.01
-0.52,-0.51,0.82
-0.44,-0.47,0.48
-0.43,-0.48,0.34
-0.42,-0.52,0.11
-0.44,-0.52,0.02
-0.5,-0.51,-0.11
-0.53,-0.5,-0.14
-0.6,-0.48,-0.14
-0.63,-0.48,-0.11
-0.69,-0.51,-0.01
-0.71,-0.52,0.05
