ax,ay,az
-1.29,-1.42,-0.05
-1.11,-1.53,0.29
-0.75,-1.36,0.93
-0.58,-1.18,1.16
-0.32,-0.89,1.15
-0.28,-0.82,1.08
-0.27,-0.68,0.88
-0.28,-0.59,0.74
-0.31,-0.44,0.41
-0.36,-0.34,0.27
-0.46,-0.32,0.08
-0.52,-0.34,0.01
-0.63,-0.4,-0.02
-0.66,-0.42,-0.0
-0.7,-0.46,0.02
-0.73,-0.5,0.05
-0.72,-0.58,0.15
-0.71,-0.63,0.21
-0.67,-0.79,0.34
-0.65,-0.86,0.39
-0.62,-0.93,0.44
-0.62,-0.93,0.44
-0.63,-0.9,0.42
-0.67,-0.85,0.3
-0.68,-0.82,0.26
-0.73,-0.68,0.23
-0.73,-0.7,0.22
-0.73,-0.7,0.21
-0.73,-0.71,0.2
-0.72,-0.71,0.2
-0.72,-0.72,0.21
-0.71,-0.72,0.23
-0.71,-0.71,0.23
-0.72,-0.69,0.22
-0.72,-0.68,0.22
-0.73,-0.67,0.2
-0.73,-0.67,0.19
-0.73,-0.68,0.18
-0.73,-0.69,0.17
-0.72,-0.71,0.18
-0.72,-0.72,0.18
-0.71,-0.72,0.2
-0.71,-0.72,0.2
-0.71,-0.71,0.2
-0.72,-0.71,0.2
-0.72,-0.7,0.2
-0.72,-0.7,0.2
-0.73,-0.68,0.18
-0.73,-0.68,0.17
-0.74,-0.67,0.15
-0.74,-0.67,0.15
-0.73,-0.68,0.16
-0.73,-0.67,0.17
-0.73,-0.68,0.16
-0.73,-0.68,0.15
0.17,-0.93,-0.27
0.17,-0.91,-0.27
0.16,-0.9,-0.27
0.17,-0.9,-0.28
0.18,-0.91,-0.27
0.19,-0.92,-0.26
0.18,-0.93,-0.25
0.18,-0.92,-0.24
0.16,-0.89,-0.23
0.14,-0.86,-0.23
0.15,-0.82,-0.22
0.18,-0.83,-0.22
0.29,-0.93,-0.24
0.28,-0.99,-0.23
0.27,-1.0,-0.2
0.27,-1.01,-0.17
0.24,-1.02,-0.16
0.21,-1.0,-0.18
0.19,-0.98,-0.18
0.21,-0.99,-0.18
0.2,-1.0,-0.18
0.21,-1.0,-0.17
0.21,-1.02,-0.17
0.22,-1.04,-0.17
0.27,-1.11,-0.17
0.29,-1.14,-0.16
0.32,-1.15,-0.14
0.37,-1.18,-0.12
0.54,-1.27,-0.09
0.72,-1.34,-0.06
1.36,-1.64,0.02
1.65,-1.78,0.02
1.92,-2.03,-0.12
1.74,-1.95,-0.14
1.54,-1.72,-0.07
1.04,-1.05,0.01
0.71,-0.67,0.02
-0.11,-0.04,-0.06
-0.5,0.13,-0.14
-1.17,0.13,-0.43
-1.39,0.06,-0.56
-1.35,-0.07,-0.71
-1.27,-0.11,-0.74
-1.19,-0.19,-0.74
-1.09,-0.23,-0.7
