ax,ay,az
0.14,-0.45,0.89
0.16,-0.45,0.9
0.21,-0.45,0.89
0.21,-0.45,0.88
0.22,-0.44,0.86
0.22,-0.43,0.86
0.21,-0.39,0.87
0.21,-0.37,0.88
0.21,-0.34,0.89
0.2,-0.33,0.89
0.18,-0.32,0.9
0.18,-0.32,0.9
0.17,-0.31,0.9
0.16,-0.29,0.9
0.15,-0.27,0.91
0.15,-0.26,0.91
0.15,-0.24,0.93
0.15,-0.25,0.92
0.16,-0.28,0.93
0.17,-0.29,0.92
0.17,-0.3,0.91
0.18,-0.3,0.91
0.18,-0.3,0.91
0.18,-0.3,0.91
0.17,-0.31,0.89
0.17,-0.31,0.89
0.17,-0.32,0.89
0.16,-0.32,0.89
0.16,-0.33,0.9
0.17,-0.33,0.91
0.16,-0.33,0.91
0.16,-0.33,0.9
0.15,-0.32,0.89
0.14,-0.32,0.88
0.14,-0.33,0.88
0.15,-0.34,0.89
0.15,-0.34,0.89
0.17,-0.34,0.9
0.18,-0.34,0.9
0.2,-0.34,0.91
0.22,-0.34,0.91
0.22,-0.32,0.9
0.23,-0.32,0.9
0.21,-0.3,0.89
0.19,-0.29,0.89
0.17,-0.28,0.89
0.16,-0.27,0.88
0.14,-0.28,0.88
0.13,-0.29,0.89
0.13,-0.29,0.9
0.14,-0.3,0.91
0.15,-0.31,0.92
0.15,-0.32,0.92
0.16,-0.33,0.9
0.15,-0.33,0.89
0.14,-0.34,0.87
0.14,-0.34,0.87
0.15,-0.33,0.86
0.16,-0.33,0.87
0.17,-0.32,0.89
0.18,-0.32,0.9
0.18,-0.31,0.92
0.25,-0.3,0.93
0.36,-0.3,0.94
0.91,-0.28,1.01
1.54,-0.28,1.1
3.09,-0.52,1.32
3.03,-0.74,1.65
2.03,-0.31,2.53
1.69,0.28,2.13
-0.72,1.22,-0.71
-2.55,0.93,-2.02
-4.0,-0.5,-1.05
-3.99,-1.01,0.3
-2.18,-1.3,1.26
-1.56,-1.19,1.33
-0.28,-0.87,1.03
0.33,-0.85,1.16
0.97,-0.85,1.22
0.79,-0.7,1.01
0.5,-0.3,0.6
0.55,-0.09,0.45
0.78,0.08,0.47
0.77,0.16,0.55
0.71,0.12,0.77
0.65,0.04,0.79
0.47,-0.04,0.86
-2.36,0.4,-0.38
-2.44,-0.52,-0.63
-2.14,-1.07,-0.53
-1.59,-1.92,-0.14
-1.42,-1.99,0.2
-1.1,-1.58,0.73
-0.49,-0.39,0.04
-0.54,-0.41,-0.06
-0.65,-0.45,-0.07
-0.7,-0.46,-0.07
-0.74,-0.54,0.01
-0.74,-0.59,0.06
-0.77,-0.62,0.15
