ax,ay,az
-0.87,-0.55,-0.01
-0.87,-0.56,-0.01
-0.86,-0.58,0.0
-0.85,-0.59,0.01
-0.86,-0.59,0.01
-0.85,-0.59,0.03
-0.85,-0.59,0.03
-0.86,-0.58,0.02
-0.87,-0.57,0.01
-0.87,-0.56,-0.0
-0.87,-0.56,-0.01
-0.86,-0.57,-0.0
-0.86,-0.57,0.01
-0.86,-0.56,0.01
-0.86,-0.57,0.0
-0.86,-0.57,0.0
-0.86,-0.56,-0.0
-0.86,-0.55,-0.01
-0.86,-0.55,-0.01
-0.86,-0.55,-0.01
-0.86,-0.54,-0.01
-0.86,-0.53,-0.01
-0.85,-0.53,-0.0
-0.85,-0.53,-0.0
-0.85,-0.54,-0.01
-0.84,-0.55,-0.01
-0.84,-0.57,-0.03
-0.85,-0.57,-0.03
-0.85,-0.57,-0.04
-0.86,-0.56,-0.04
-0.86,-0.55,-0.03
-0.87,-0.54,-0.03
-0.88,-0.53,-0.03
-0.88,-0.52,-0.03
-0.88,-0.52,-0.02
-0.88,-0.53,-0.02
0.69,-0.76,0.66
0.66,-0.73,0.65
0.59,-0.66,0.63
0.57,-0.59,0.63
0.54,-0.48,0.65
0.56,-0.48,0.63
0.55,-0.57,0.58
0.52,-0.61,0.56
0.47,-0.66,0.52
0.42,-0.66,0.51
0.36,-0.63,0.5
0.34,-0.63,0.5
0.32,-0.62,0.49
0.31,-0.63,0.5
0.32,-0.65,0.52
0.34,-0.67,0.52
0.36,-0.7,0.54
0.37,-0.71,0.55
0.39,-0.71,0.56
0.4,-0.71,0.57
-0.29,-0.95,0.4
-0.29,-0.87,0.36
-0.29,-0.86,0.28
-0.32,-0.9,0.19
-0.35,-0.92,0.17
-0.35,-0.92,0.14
-0.37,-0.97,0.2
-0.37,-0.92,0.17
-0.37,-0.92,0.14
-0.4,-0.96,0.07
-0.42,-1.0,0.09
-0.44,-1.03,0.08
-0.44,-1.03,0.08
-0.46,-1.02,0.11
-0.46,-0.99,0.1
-0.45,-0.93,0.07
-0.45,-0.9,0.04
-0.43,-0.86,0.09
-0.43,-0.84,0.12
-0.4,-0.83,0.19
-0.39,-0.84,0.23
-0.36,-0.81,0.23
-0.35,-0.8,0.22
-0.32,-0.79,0.19
-0.31,-0.77,0.18
-0.29,-0.74,0.2
-0.27,-0.72,0.22
-0.24,-0.72,0.21
-0.03,-0.71,0.15
0.21,-0.73,0.06
1.13,-0.83,-0.4
2.11,-0.96,-0.75
2.87,-1.89,-1.16
2.31,-1.92,-1.17
1.79,-1.44,-0.18
1.06,-1.17,0.08
-1.09,-0.83,0.5
-2.11,-0.8,0.76
-3.23,-0.6,0.73
-3.37,-0.3,0.83
-3.01,0.16,0.94
-2.83,0.21,1.03
-2.27,-0.14,1.37
-1.78,-0.48,1.47
