ax,ay,az
-0.56,-0.31,0.15
-0.48,-0.33,0.21
-0.36,-0.38,0.25
0.05,-0.46,0.23
0.27,-0.54,0.2
0.94,-0.62,0.05
1.41,-0.65,0.02
2.02,-0.61,-0.31
1.99,-0.57,-0.43
1.9,-0.66,-0.49
1.66,-0.67,-0.55
0.84,-0.4,-0.77
0.39,-0.31,-0.71
-0.94,-0.18,-0.22
-1.87,-0.06,0.08
-2.74,-0.2,0.22
-2.69,-0.45,-0.0
-2.67,-1.12,-0.53
-2.7,-1.47,-0.45
-2.57,-2.28,-0.17
-2.35,-2.56,0.07
-2.0,-2.44,0.4
-1.71,-2.19,0.28
-1.24,-1.66,0.02
-1.05,-1.41,-0.08
-0.74,-0.98,-0.1
-0.61,-0.8,-0.07
-0.49,-0.64,-0.07
-0.35,-0.59,-0.22
-0.41,-0.49,-0.08
-0.34,-0.51,-0.2
-0.33,-0.6,-0.37
-0.31,-0.64,-0.43
-0.34,-0.75,-0.47
-0.4,-0.82,-0.43
-0.47,-0.89,-0.33
-0.63,-0.91,-0.22
-0.71,-0.9,-0.2
-0.77,-0.87,-0.14
-0.79,-0.84,-0.12
-0.84,-0.74,-0.12
-0.85,-0.7,-0.11
-0.82,-0.64,-0.18
-0.81,-0.62,-0.19
-0.78,-0.63,-0.2
-0.76,-0.64,-0.18
-0.7,-0.67,-0.14
-0.65,-0.7,-0.13
-0.58,-0.72,-0.11
-0.54,-0.68,-0.11
-0.45,-0.59,-0.07
-0.43,-0.55,-0.03
-0.39,-0.55,0.07
-0.39,-0.58,0.16
-0.43,-0.61,0.32
-0.45,-0.64,0.35
-0.42,-0.73,0.32
-0.42,-0.76,0.28
-0.32,-0.81,0.1
-0.31,-0.84,0.14
-0.38,-0.86,0.28
-0.42,-0.84,0.32
-0.45,-0.77,0.34
-0.44,-0.75,0.34
-0.43,-0.8,0.22
-0.31,-0.83,0.14
-0.29,-0.85,0.09
-0.23,-0.84,0.09
-0.2,-0.85,0.13
-0.2,-0.83,0.21
-0.21,-0.84,0.24
-0.13,-1.02,0.18
-0.15,-1.02,0.24
-0.16,-0.98,0.23
-0.18,-0.88,0.23
-0.17,-0.86,0.21
-0.2,-0.79,0.21
-0.19,-0.75,0.21
-0.19,-0.71,0.2
-0.19,-0.69,0.19
-0.18,-0.6,0.14
-0.17,-0.56,0.11
-0.15,-0.5,0.08
-0.13,-0.47,0.07
-0.05,-0.47,0.1
0.04,-0.48,0.12
0.32,-0.53,0.18
0.64,-0.57,0.2
1.57,-0.61,0.15
2.09,-0.74,0.04
2.44,-0.9,-0.46
2.2,-1.21,-0.63
2.05,-1.51,-0.69
1.08,-1.79,-0.74
0.27,-1.61,-0.73
-1.6,-1.0,-0.23
-2.63,-0.81,0.49
-3.33,-0.75,1.86
-2.93,-0.89,2.1
-2.12,-1.07,1.88
