ax,ay,az
0.42,-1.54,-0.12
0.56,-1.27,-0.09
0.66,-1.17,-0.05
0.76,-1.14,0.06
0.69,-1.18,0.14
0.53,-1.13,0.3
0.45,-1.07,0.39
0.28,-0.93,0.51
0.18,-0.86,0.52
0.06,-0.83,0.45
0.04,-0.85,0.36
-0.03,-0.91,0.21
-0.04,-0.94,0.13
-0.07,-1.03,0.04
-0.08,-1.04,0.02
-0.09,-1.0,0.02
-0.11,-0.99,0.05
-0.12,-0.94,0.11
-0.11,-0.92,0.14
-0.11,-0.95,0.19
-0.09,-0.95,0.2
-0.07,-0.94,0.24
-0.06,-0.88,0.24
-0.04,-0.85,0.26
-0.03,-0.77,0.3
-0.03,-0.73,0.32
-0.05,-0.64,0.36
-0.06,-0.62,0.37
-0.04,-0.61,0.34
-0.03,-0.62,0.34
-0.03,-0.64,0.31
-0.03,-0.62,0.3
-0.08,-0.53,0.32
-0.08,-0.47,0.32
-0.02,-0.34,0.39
-0.0,-0.33,0.46
0.02,-0.38,0.58
0.09,-0.46,0.57
0.17,-0.71,0.51
0.17,-0.78,0.47
0.18,-0.74,0.32
0.17,-0.67,0.28
0.17,-0.49,0.32
0.17,-0.45,0.39
0.33,-0.48,0.55
0.38,-0.57,0.65
0.44,-0.68,0.74
0.48,-0.65,0.66
0.52,-0.6,0.47
0.59,-0.58,0.38
0.67,-0.59,0.36
0.76,-0.62,0.37
0.86,-0.66,0.44
1.08,-0.92,0.52
1.08,-1.15,0.61
1.0,-1.3,0.46
1.06,-1.22,0.3
1.14,-1.05,0.15
1.11,-0.99,0.11
1.05,-0.95,0.1
1.02,-0.94,0.11
1.0,-0.87,0.14
0.99,-0.83,0.17
0.96,-0.76,0.21
0.94,-0.73,0.25
0.92,-0.72,0.28
0.91,-0.73,0.29
0.86,-0.75,0.33
0.83,-0.75,0.36
0.81,-0.7,0.39
0.82,-0.66,0.38
0.8,-0.59,0.39
0.78,-0.55,0.39
0.74,-0.5,0.37
0.73,-0.47,0.4
0.71,-0.43,0.37
0.71,-0.42,0.36
0.68,-0.45,0.34
0.71,-0.5,0.34
0.84,-0.57,0.38
0.46,-0.87,0.22
0.44,-0.87,0.21
0.44,-0.85,0.2
0.44,-0.85,0.2
0.44,-0.85,0.21
0.46,-0.85,0.21
0.48,-0.83,0.22
0.48,-0.83,0.22
0.49,-0.84,0.22
-0.8,-1.3,-0.11
-0.51,-1.37,0.04
-0.41,-1.35,0.09
-0.09,-1.22,0.08
0.05,-1.15,0.01
0.26,-1.02,0.01
0.39,-0.96,0.02
0.6,-0.89,0.07
0.68,-0.86,0.09
0.74,-0.81,0.15
0.75,-0.81,0.16
