ax,ay,az
-3.49,-0.06,0.32
-3.91,0.05,0.07
-3.35,-1.34,-0.97
-3.26,-2.19,-1.2
-2.39,-2.76,-0.91
-1.86,-2.44,-0.36
-1.41,-0.94,0.87
-0.62,-0.08,1.24
-0.41,0.22,1.49
-0.46,0.42,1.26
-0.43,0.44,1.02
-0.33,0.22,0.55
0.55,-1.19,0.1
0.51,-1.14,0.11
0.56,-1.04,0.16
0.57,-0.99,0.17
0.57,-0.91,0.18
0.56,-0.88,0.17
0.54,-0.87,0.15
0.52,-0.85,0.14
0.46,-0.79,0.1
0.43,-0.75,0.08
0.42,-0.71,0.01
0.4,-0.7,-0.01
0.39,-0.7,-0.02
0.4,-0.72,-0.02
0.42,-0.75,-0.02
0.44,-0.81,0.01
0.45,-0.83,0.01
0.45,-0.86,0.02
0.45,-0.86,0.04
0.47,-0.87,0.04
0.47,-0.88,0.04
0.5,-0.93,0.04
0.5,-0.95,0.05
0.5,-0.94,0.06
0.49,-0.93,0.06
0.45,-0.9,0.05
0.43,-0.88,0.04
0.4,-0.84,0.02
0.39,-0.83,0.01
0.37,-0.83,-0.0
0.38,-0.84,0.0
0.4,-0.88,0.01
0.4,-0.89,0.02
0.41,-0.91,0.05
0.42,-0.91,0.05
0.4,-0.91,0.06
0.39,-0.92,0.07
0.38,-0.91,0.06
0.38,-0.92,0.06
0.37,-0.92,0.06
0.37,-0.91,0.05
0.36,-0.89,0.04
0.35,-0.88,0.03
0.36,-0.88,0.03
0.39,-0.89,0.03
0.38,-0.9,0.02
0.37,-0.88,0.02
0.39,-0.89,0.02
0.4,-0.9,0.02
0.41,-0.9,0.02
0.43,-0.91,0.02
-0.03,-0.06,-0.99
-0.02,-0.06,-0.97
-0.01,-0.07,-0.94
-0.01,-0.07,-0.92
-0.01,-0.07,-0.88
0.01,-0.08,-0.87
0.14,-0.09,-0.85
0.25,-0.06,-0.84
0.69,-0.04,-0.84
1.06,-0.05,-0.82
1.92,-0.21,-0.77
2.32,-0.31,-0.78
2.49,-0.45,-1.02
2.37,-0.45,-1.04
1.93,-0.41,-0.72
1.5,-0.31,-0.63
0.61,-0.13,-0.69
0.0,-0.1,-0.68
-1.78,-0.0,-1.01
-2.24,0.03,-1.27
-1.87,0.1,-2.1
-1.55,0.12,-2.39
-1.22,0.03,-2.31
-1.21,-0.03,-1.98
-1.35,-0.0,-1.23
-1.31,-0.09,-1.06
-0.87,-0.27,-1.07
-0.6,-0.33,-1.11
-0.33,-0.36,-1.08
-0.02,-0.36,-0.95
0.08,-0.34,-0.66
0.18,-0.36,-0.58
0.16,-0.35,-0.52
0.11,-0.25,-0.65
0.09,-0.22,-0.74
0.11,-0.17,-0.95
0.11,-0.17,-0.99
