ax,ay,az
-0.49,-0.85,-0.27
-0.48,-0.85,-0.27
-0.49,-0.85,-0.26
-0.5,-0.86,-0.26
-0.51,-0.87,-0.26
-0.52,-0.87,-0.26
-0.51,-0.87,-0.26
-0.51,-0.87,-0.26
-0.5,-0.87,-0.26
-0.49,-0.87,-0.26
-0.49,-0.87,-0.26
-0.47,-0.86,-0.25
-0.47,-0.86,-0.22
-0.47,-0.86,-0.25
-0.47,-0.85,-0.24
-0.47,-0.85,-0.23
-0.47,-0.85,-0.23
-0.48,-0.85,-0.24
-0.49,-0.85,-0.24
-0.49,-0.86,-0.24
-0.49,-0.86,-0.24
-0.48,-0.87,-0.24
-0.48,-0.87,-0.24
-0.49,-0.87,-0.24
-0.49,-0.87,-0.24
-0.5,-0.88,-0.24
-0.5,-0.88,-0.24
-0.51,-0.88,-0.23
-0.51,-0.88,-0.23
-0.5,-0.87,-0.21
-0.5,-0.87,-0.21
-0.49,-0.86,-0.19
-0.5,-0.86,-0.19
-0.51,-0.87,-0.19
-0.51,-0.87,-0.19
-0.49,-0.86,-0.17
-0.48,-0.86,-0.17
-0.47,-0.85,-0.16
-0.47,-0.86,-0.17
-0.48,-0.87,-0.18
-0.49,-0.87,-0.18
-0.5,-0.87,-0.18
-0.5,-0.87,-0.17
-0.5,-0.86,-0.17
-0.51,-0.86,-0.16
-0.51,-0.86,-0.16
-0.49,-0.86,-0.16
-0.5,-0.85,-0.16
-0.49,-0.85,-0.16
-0.49,-0.85,-0.16
-0.49,-0.85,-0.15
-0.5,-0.85,-0.14
-0.51,-0.85,-0.14
-0.52,-0.85,-0.14
-0.52,-0.87,-0.14
-0.52,-0.87,-0.14
-0.52,-0.87,-0.13
-0.52,-0.87,-0.13
-0.51,-0.88,-0.12
-0.51,-0.87,-0.11
-0.5,-0.86,-0.1
-0.49,-0.88,-0.11
-0.49,-0.89,-0.12
-0.49,-0.89,-0.12
-0.5,-0.9,-0.11
-0.51,-0.9,-0.1
-0.52,-0.89,-0.09
-0.52,-0.9,-0.09
-0.54,-0.9,-0.08
-0.54,-0.9,-0.07
-0.54,-0.88,-0.06
-0.54,-0.89,-0.06
-0.55,-0.89,-0.06
-0.56,-0.88,-0.06
-0.55,-0.91,-0.02
-0.54,-0.87,-0.04
-0.53,-0.86,-0.02
-0.52,-0.86,-0.0
-0.52,-0.86,0.0
-0.52,-0.86,0.02
-0.51,-0.85,0.02
-0.52,-0.86,0.03
-0.54,-0.87,0.03
-0.54,-0.86,0.03
-0.53,-0.86,0.04
-0.51,-0.85,0.06
-0.51,-0.85,0.06
-0.5,-0.85,0.05
-0.51,-0.85,0.06
-0.54,-0.85,0.06
-0.54,-0.86,0.05
-0.54,-0.86,0.05
-0.55,-0.86,0.06
-0.55,-0.86,0.08
-0.55,-0.86,0.09
-0.54,-0.84,0.11
-0.53,-0.83,0.11
-0.53,-0.84,0.11
-0.54,-0.84,0.11
-0.55,-0.84,0.12
