ax,ay,az
-0.12,-0.52,-0.85
-0.13,-0.52,-0.86
-0.13,-0.52,-0.88
-0.14,-0.53,-0.89
-0.15,-0.53,-0.89
-0.13,-0.52,-0.87
-0.13,-0.51,-0.86
-0.13,-0.51,-0.86
-0.15,-0.51,-0.87
-0.14,-0.53,-0.89
-0.14,-0.52,-0.89
-0.14,-0.51,-0.88
-0.14,-0.51,-0.87
-0.13,-0.51,-0.86
-0.14,-0.51,-0.87
-0.16,-0.52,-0.89
-0.16,-0.52,-0.89
-0.14,-0.5,-0.86
-0.12,-0.5,-0.85
-0.11,-0.49,-0.86
-0.13,-0.5,-0.87
-0.15,-0.52,-0.9
-0.15,-0.52,-0.91
-0.14,-0.51,-0.9
-0.13,-0.5,-0.89
-0.12,-0.5,-0.87
-0.11,-0.5,-0.87
-0.11,-0.5,-0.87
-0.14,-0.49,-0.88
-0.13,-0.5,-0.88
-0.13,-0.5,-0.88
-0.13,-0.49,-0.88
-0.11,-0.49,-0.86
-0.11,-0.48,-0.86
-0.13,-0.49,-0.88
-0.14,-0.5,-0.89
-0.15,-0.5,-0.89
-0.15,-0.5,-0.89
-0.14,-0.49,-0.88
-0.14,-0.49,-0.88
-0.14,-0.49,-0.88
-0.13,-0.48,-0.87
-0.13,-0.48,-0.87
-0.14,-0.49,-0.88
-0.16,-0.49,-0.89
-0.15,-0.49,-0.88
-0.13,-0.48,-0.88
-0.13,-0.48,-0.88
-0.14,-0.49,-0.88
-0.14,-0.49,-0.89
-0.15,-0.48,-0.89
-0.15,-0.49,-0.9
-0.16,-0.49,-0.9
-0.15,-0.49,-0.9
-0.15,-0.48,-0.9
-0.15,-0.49,-0.89
-0.15,-0.48,-0.88
-0.15,-0.47,-0.88
-0.16,-0.48,-0.89
-0.16,-0.48,-0.89
-0.17,-0.48,-0.9
-0.16,-0.48,-0.89
-0.15,-0.48,-0.89
-0.14,-0.47,-0.87
-0.14,-0.46,-0.87
-0.15,-0.46,-0.88
-0.15,-0.47,-0.89
-0.17,-0.48,-0.91
-0.17,-0.48,-0.91
-0.15,-0.47,-0.9
-0.14,-0.46,-0.89
-0.14,-0.46,-0.88
-0.13,-0.46,-0.89
-0.15,-0.47,-0.91
-0.15,-0.47,-0.91
-0.14,-0.47,-0.92
-0.14,-0.48,-0.93
-0.14,-0.47,-0.92
-0.14,-0.47,-0.92
-0.15,-0.47,-0.93
-0.15,-0.47,-0.93
-0.14,-0.47,-0.93
-0.15,-0.47,-0.93
-0.15,-0.46,-0.91
-0.15,-0.45,-0.9
-0.15,-0.45,-0.89
-0.15,-0.45,-0.89
-0.14,-0.45,-0.89
-0.14,-0.48,-0.87
-0.16,-0.46,-0.89
-0.15,-0.46,-0.9
-0.15,-0.44,-0.88
-0.13,-0.44,-0.88
-0.14,-0.43,-0.88
-0.12,-0.43,-0.87
-0.12,-0.43,-0.87
-0.12,-0.44,-0.89
-0.13,-0.44,-0.89
-0.14,-0.45,-0.91
-0.15,-0.45,-0.91
