ax,ay,az
-0.13,-0.31,0.89
-0.13,-0.36,0.94
-0.13,-0.36,0.94
-0.09,-0.31,0.9
-0.12,-0.33,0.93
-0.16,-0.43,0.94
-0.14,-0.48,0.87
-0.12,-0.47,0.8
-0.13,-0.54,0.81
-0.1,-0.55,0.77
-0.09,-0.58,0.78
-0.11,-0.59,0.78
-0.11,-0.6,0.78
-0.11,-0.58,0.76
-0.1,-0.58,0.76
-0.1,-0.59,0.78
-0.1,-0.61,0.78
-0.1,-0.62,0.74
-0.09,-0.69,0.74
-0.11,-0.65,0.71
-0.1,-0.66,0.73
-0.09,-0.66,0.74
-0.09,-0.67,0.72
-0.08,-0.66,0.71
-0.08,-0.68,0.72
-0.08,-0.62,0.72
-0.09,-0.63,0.75
-0.1,-0.65,0.75
-0.09,-0.67,0.73
-0.09,-0.66,0.72
-0.09,-0.64,0.73
-0.1,-0.65,0.72
-0.1,-0.67,0.71
-0.09,-0.66,0.73
-0.1,-0.64,0.75
-0.1,-0.62,0.74
-0.1,-0.66,0.72
-0.11,-0.66,0.72
-0.11,-0.66,0.73
-0.1,-0.63,0.74
-0.1,-0.63,0.75
-0.11,-0.65,0.74
-0.1,-0.65,0.72
-0.11,-0.65,0.72
-0.09,-0.62,0.75
-0.1,-0.63,0.77
-0.1,-0.63,0.75
-0.1,-0.63,0.73
-0.11,-0.66,0.73
-0.11,-0.64,0.73
-0.1,-0.64,0.73
-0.11,-0.64,0.75
-0.1,-0.65,0.74
-0.11,-0.65,0.73
-0.11,-0.65,0.72
-0.11,-0.66,0.73
-0.1,-0.64,0.73
-0.11,-0.65,0.74
-0.11,-0.65,0.72
-0.11,-0.66,0.72
-0.1,-0.65,0.72
-0.11,-0.64,0.74
-0.12,-0.65,0.74
-0.11,-0.65,0.73
-0.1,-0.64,0.72
-0.1,-0.67,0.72
-0.1,-0.66,0.72
-0.11,-0.67,0.74
-0.11,-0.63,0.74
-0.11,-0.63,0.74
-0.11,-0.65,0.73
-0.11,-0.65,0.73
-0.11,-0.65,0.73
-0.11,-0.64,0.73
-0.11,-0.64,0.73
-0.11,-0.65,0.74
-0.11,-0.64,0.74
-0.11,-0.64,0.73
-0.11,-0.65,0.73
-0.11,-0.65,0.72
-0.11,-0.65,0.73
-0.11,-0.64,0.73
-0.11,-0.65,0.73
-0.11,-0.65,0.73
-0.12,-0.65,0.72
-0.11,-0.65,0.73
-0.11,-0.63,0.74
-0.11,-0.64,0.74
-0.11,-0.66,0.73
-0.12,-0.66,0.72
-0.11,-0.66,0.72
-0.11,-0.65,0.74
-0.11,-0.64,0.74
-0.11,-0.64,0.74
-0.12,-0.65,0.73
-0.12,-0.68,0.73
-0.12,-0.64,0.73
-0.11,-0.64,0.73
-0.11,-0.64,0.74
-0.12,-0.63,0.74
-0.11,-0.64,0.74
-0.12,-0.63,0.75
-0.12,-0.63,0.75
-0.11,-0.62,0.74
-0.11,-0.64,0.74
-0.12,-0.63,0.75
-0.12,-0.64,0.74
-0.11,-0.63,0.73
-0.11,-0.64,0.74
-0.11,-0.63,0.75
-0.11,-0.63,0.75
-0.11,-0.63,0.74
-0.12,-0.64,0.74
-0.11,-0.63,0.74
-0.12,-0.63,0.75
-0.11,-0.63,0.75
-0.11,-0.63,0.75
-0.12,-0.64,0.74
-0.11,-0.63,0.74
-0.11,-0.63,0.74
-0.12,-0.63,0.75
-0.11,-0.63,0.74
-0.11,-0.63,0.74
-0.12,-0.63,0.75
-0.11,-0.62,0.74
-0.12,-0.64,0.74
-0.11,-0.63,0.74
-0.12,-0.64,0.75
-0.12,-0.63,0.75
-0.11,-0.63,0.74
-0.12,-0.62,0.74
-0.12,-0.63,0.75
-0.11,-0.63,0.74
-0.11,-0.63,0.75
-0.12,-0.62,0.75
-0.12,-0.63,0.75
-0.12,-0.63,0.74
-0.12,-0.63,0.75
-0.12,-0.62,0.75
-0.12,-0.62,0.76
-0.12,-0.62,0.75
-0.12,-0.63,0.75
-0.13,-0.63,0.75
-0.12,-0.62,0.75
-0.12,-0.62,0.75
-0.12,-0.62,0.75
-0.12,-0.62,0.75
-0.12,-0.63,0.75
-0.12,-0.63,0.75
-0.12,-0.62,0.74
