ax,ay,az
-0.25,0.48,-0.87
-0.26,0.47,-0.88
-0.25,0.47,-0.87
-0.24,0.47,-0.87
-0.25,0.47,-0.86
-0.25,0.47,-0.87
-0.25,0.46,-0.87
-0.25,0.47,-0.87
-0.25,0.47,-0.87
-0.25,0.47,-0.87
-0.25,0.47,-0.86
-0.25,0.47,-0.86
-0.25,0.48,-0.85
-0.26,0.48,-0.85
-0.26,0.47,-0.86
-0.26,0.48,-0.86
-0.26,0.48,-0.86
-0.26,0.48,-0.86
-0.25,0.48,-0.86
-0.25,0.48,-0.86
-0.26,0.47,-0.87
-0.26,0.47,-0.88
-0.26,0.47,-0.88
-0.26,0.48,-0.87
-0.26,0.48,-0.86
-0.26,0.48,-0.86
-0.25,0.48,-0.86
-0.25,0.48,-0.86
-0.25,0.48,-0.87
-0.26,0.48,-0.87
-0.25,0.48,-0.87
-0.25,0.49,-0.86
-0.24,0.49,-0.86
-0.25,0.48,-0.87
-0.27,0.48,-0.88
-0.27,0.48,-0.88
-0.27,0.48,-0.88
-0.26,0.48,-0.88
-0.26,0.49,-0.86
-0.26,0.5,-0.85
-0.25,0.5,-0.85
-0.25,0.49,-0.86
-0.25,0.49,-0.86
-0.26,0.49,-0.86
-0.26,0.49,-0.85
-0.27,0.5,-0.85
-0.27,0.5,-0.84
-0.28,0.5,-0.84
-0.27,0.5,-0.84
-0.27,0.51,-0.82
-0.27,0.51,-0.81
-0.26,0.52,-0.8
-0.24,0.52,-0.79
-0.22,0.51,-0.79
-0.21,0.51,-0.79
-0.19,0.52,-0.8
-0.2,0.51,-0.81
-0.26,0.5,-0.84
-0.29,0.49,-0.85
-0.3,0.48,-0.86
-0.3,0.49,-0.86
-0.3,0.5,-0.84
-0.3,0.5,-0.84
-0.29,0.5,-0.85
-0.29,0.51,-0.85
-0.29,0.5,-0.86
-0.3,0.5,-0.88
-0.32,0.49,-0.89
-0.33,0.48,-0.9
-0.3,0.49,-0.89
-0.29,0.5,-0.88
-0.25,0.5,-0.88
-0.28,0.5,-0.88
-0.28,0.51,-0.88
-0.29,0.51,-0.88
-0.28,0.51,-0.88
-0.28,0.52,-0.87
-0.27,0.52,-0.86
-0.27,0.52,-0.85
-0.27,0.52,-0.85
-0.27,0.52,-0.84
-0.28,0.51,-0.85
-0.28,0.51,-0.85
-0.28,0.51,-0.84
-0.28,0.52,-0.82
-0.28,0.53,-0.82
-0.28,0.53,-0.82
-0.28,0.53,-0.82
-0.3,0.52,-0.84
-0.3,0.51,-0.85
-0.29,0.51,-0.85
-0.29,0.52,-0.84
-0.28,0.53,-0.81
-0.27,0.54,-0.81
-0.28,0.54,-0.81
-0.29,0.53,-0.81
-0.29,0.52,-0.83
-0.28,0.53,-0.82
-0.28,0.53,-0.81
-0.27,0.54,-0.81
