ax,ay,az
-0.88,-0.2,-0.54
-0.86,-0.2,-0.55
-0.87,-0.19,-0.55
-0.87,-0.21,-0.55
-0.87,-0.21,-0.55
-0.87,-0.22,-0.55
-0.88,-0.22,-0.55
-0.88,-0.22,-0.55
-0.87,-0.22,-0.55
-0.87,-0.23,-0.55
-0.87,-0.22,-0.54
-0.86,-0.22,-0.54
-0.86,-0.22,-0.53
-0.85,-0.23,-0.53
-0.84,-0.22,-0.53
-0.84,-0.23,-0.53
-0.85,-0.23,-0.53
-0.86,-0.21,-0.53
-0.84,-0.23,-0.54
-0.85,-0.25,-0.54
-0.85,-0.25,-0.54
-0.85,-0.25,-0.54
-0.85,-0.24,-0.53
-0.84,-0.25,-0.53
-0.84,-0.24,-0.54
-0.84,-0.25,-0.54
-0.84,-0.25,-0.54
-0.84,-0.25,-0.54
-0.85,-0.25,-0.54
-0.84,-0.26,-0.54
-0.84,-0.25,-0.53
-0.83,-0.25,-0.53
-0.83,-0.25,-0.52
-0.84,-0.25,-0.52
-0.85,-0.25,-0.52
-0.84,-0.25,-0.52
-0.84,-0.25,-0.52
-0.83,-0.25,-0.53
-0.83,-0.25,-0.53
-0.84,-0.25,-0.52
-0.84,-0.25,-0.52
-0.84,-0.25,-0.52
-0.84,-0.25,-0.51
-0.84,-0.25,-0.51
-0.84,-0.26,-0.52
-0.84,-0.26,-0.52
-0.84,-0.27,-0.52
-0.84,-0.27,-0.53
-0.84,-0.27,-0.53
-0.85,-0.28,-0.53
-0.85,-0.28,-0.53
-0.85,-0.28,-0.52
-0.85,-0.28,-0.52
-0.84,-0.28,-0.52
-0.84,-0.29,-0.52
-0.84,-0.29,-0.53
-0.84,-0.29,-0.53
-0.83,-0.28,-0.52
-0.83,-0.28,-0.52
-0.83,-0.29,-0.52
-0.83,-0.29,-0.52
-0.83,-0.29,-0.52
-0.83,-0.29,-0.52
-0.83,-0.29,-0.53
-0.83,-0.29,-0.53
-0.83,-0.3,-0.53
-0.84,-0.3,-0.53
-0.83,-0.3,-0.53
-0.83,-0.3,-0.53
-0.83,-0.31,-0.54
-0.83,-0.32,-0.54
-0.84,-0.32,-0.54
-0.84,-0.32,-0.53
-0.84,-0.31,-0.53
-0.84,-0.31,-0.53
-0.84,-0.31,-0.53
-0.84,-0.32,-0.55
-0.85,-0.32,-0.55
-0.85,-0.32,-0.55
-0.84,-0.32,-0.54
-0.85,-0.32,-0.54
-0.84,-0.32,-0.53
-0.84,-0.31,-0.52
-0.83,-0.31,-0.51
-0.83,-0.31,-0.52
-0.83,-0.32,-0.52
-0.83,-0.32,-0.52
-0.83,-0.32,-0.52
-0.83,-0.32,-0.52
-0.83,-0.33,-0.52
-0.82,-0.33,-0.52
-0.83,-0.33,-0.52
-0.83,-0.34,-0.53
-0.83,-0.34,-0.53
-0.83,-0.34,-0.52
-0.83,-0.34,-0.51
-0.82,-0.34,-0.5
-0.82,-0.34,-0.5
-0.82,-0.35,-0.51
-0.81,-0.35,-0.51
