ax,ay,az
-0.85,-0.07,-0.54
-0.85,-0.06,-0.53
-0.86,-0.06,-0.53
-0.86,-0.07,-0.53
-0.86,-0.08,-0.54
-0.86,-0.08,-0.54
-0.85,-0.08,-0.53
-0.84,-0.08,-0.53
-0.84,-0.07,-0.53
-0.85,-0.07,-0.53
-0.86,-0.09,-0.55
-0.85,-0.1,-0.55
-0.85,-0.1,-0.56
-0.86,-0.1,-0.55
-0.85,-0.1,-0.55
-0.84,-0.1,-0.54
-0.85,-0.1,-0.54
-0.86,-0.11,-0.54
-0.86,-0.12,-0.55
-0.88,-0.12,-0.54
-0.87,-0.11,-0.54
-0.86,-0.11,-0.53
-0.87,-0.11,-0.53
-0.87,-0.12,-0.54
-0.86,-0.12,-0.54
-0.86,-0.12,-0.54
-0.86,-0.12,-0.54
-0.86,-0.13,-0.54
-0.86,-0.13,-0.55
-0.86,-0.13,-0.55
-0.85,-0.13,-0.55
-0.85,-0.13,-0.55
-0.86,-0.13,-0.55
-0.87,-0.14,-0.55
-0.87,-0.13,-0.55
-0.87,-0.12,-0.54
-0.88,-0.12,-0.54
-0.88,-0.13,-0.55
-0.88,-0.13,-0.55
-0.88,-0.13,-0.54
-0.86,-0.13,-0.54
-0.86,-0.13,-0.54
-0.86,-0.13,-0.54
-0.86,-0.14,-0.54
-0.86,-0.13,-0.54
-0.86,-0.14,-0.54
-0.88,-0.13,-0.55
-0.88,-0.14,-0.55
-0.89,-0.15,-0.56
-0.88,-0.15,-0.56
-0.87,-0.15,-0.55
-0.87,-0.15,-0.55
-0.86,-0.15,-0.54
-0.85,-0.15,-0.54
-0.85,-0.15,-0.53
-0.85,-0.15,-0.53
-0.85,-0.15,-0.53
-0.86,-0.15,-0.53
-0.86,-0.16,-0.54
-0.86,-0.15,-0.54
-0.85,-0.16,-0.55
-0.85,-0.16,-0.55
-0.85,-0.16,-0.55
-0.86,-0.16,-0.54
-0.86,-0.16,-0.54
-0.85,-0.16,-0.54
-0.84,-0.17,-0.55
-0.85,-0.17,-0.56
-0.86,-0.17,-0.56
-0.86,-0.18,-0.57
-0.88,-0.18,-0.56
-0.88,-0.18,-0.55
-0.86,-0.18,-0.54
-0.86,-0.18,-0.54
-0.85,-0.18,-0.54
-0.85,-0.18,-0.54
-0.86,-0.18,-0.55
-0.87,-0.19,-0.55
-0.87,-0.19,-0.56
-0.87,-0.19,-0.55
-0.87,-0.19,-0.55
-0.86,-0.19,-0.55
-0.85,-0.19,-0.54
-0.85,-0.18,-0.52
-0.85,-0.17,-0.52
-0.86,-0.18,-0.53
-0.86,-0.19,-0.54
-0.87,-0.18,-0.54
-0.87,-0.18,-0.54
-0.86,-0.19,-0.54
-0.86,-0.19,-0.54
-0.87,-0.19,-0.54
-0.86,-0.19,-0.54
-0.85,-0.19,-0.53
-0.85,-0.19,-0.53
-0.86,-0.19,-0.54
-0.85,-0.2,-0.54
-0.86,-0.2,-0.55
-0.88,-0.2,-0.54
-0.86,-0.2,-0.55
