ax,ay,az
-0.76,-0.46,-0.52
-0.75,-0.46,-0.52
-0.76,-0.46,-0.51
-0.77,-0.46,-0.51
-0.77,-0.48,-0.52
-0.76,-0.48,-0.52
-0.76,-0.48,-0.52
-0.76,-0.48,-0.52
-0.77,-0.49,-0.52
-0.76,-0.49,-0.52
-0.76,-0.48,-0.52
-0.75,-0.49,-0.52
-0.75,-0.5,-0.52
-0.74,-0.5,-0.52
-0.73,-0.5,-0.52
-0.72,-0.5,-0.52
-0.71,-0.5,-0.52
-0.72,-0.5,-0.51
-0.71,-0.5,-0.51
-0.7,-0.5,-0.51
-0.71,-0.5,-0.51
-0.71,-0.5,-0.52
-0.7,-0.51,-0.52
-0.7,-0.51,-0.52
-0.71,-0.51,-0.52
-0.72,-0.51,-0.51
-0.71,-0.51,-0.51
-0.71,-0.51,-0.51
-0.71,-0.52,-0.52
-0.71,-0.52,-0.52
-0.71,-0.52,-0.52
-0.69,-0.53,-0.52
-0.69,-0.53,-0.51
-0.69,-0.51,-0.5
-0.69,-0.52,-0.5
-0.7,-0.53,-0.5
-0.71,-0.52,-0.5
-0.73,-0.52,-0.5
-0.73,-0.52,-0.51
-0.74,-0.53,-0.52
-0.74,-0.54,-0.52
-0.74,-0.53,-0.52
-0.72,-0.53,-0.52
-0.72,-0.53,-0.52
-0.73,-0.53,-0.52
-0.73,-0.53,-0.52
-0.72,-0.53,-0.51
-0.72,-0.53,-0.5
-0.71,-0.52,-0.49
-0.7,-0.53,-0.49
-0.7,-0.54,-0.5
-0.71,-0.55,-0.5
-0.71,-0.55,-0.52
-0.7,-0.55,-0.52
-0.7,-0.55,-0.53
-0.7,-0.55,-0.53
-0.7,-0.55,-0.54
-0.69,-0.54,-0.54
-0.68,-0.54,-0.54
-0.69,-0.54,-0.54
-0.69,-0.55,-0.55
-0.7,-0.56,-0.55
-0.71,-0.56,-0.54
-0.7,-0.56,-0.53
-0.69,-0.55,-0.52
-0.69,-0.55,-0.52
-0.69,-0.56,-0.52
-0.7,-0.56,-0.52
-0.69,-0.56,-0.52
-0.69,-0.56,-0.52
-0.68,-0.56,-0.52
-0.68,-0.56,-0.52
-0.68,-0.56,-0.52
-0.68,-0.57,-0.53
-0.68,-0.57,-0.53
-0.67,-0.56,-0.52
-0.66,-0.56,-0.52
-0.65,-0.56,-0.52
-0.65,-0.56,-0.52
-0.66,-0.56,-0.53
-0.66,-0.56,-0.53
-0.68,-0.58,-0.53
-0.69,-0.58,-0.53
-0.68,-0.57,-0.52
-0.66,-0.56,-0.51
-0.63,-0.55,-0.51
-0.61,-0.55,-0.51
-0.6,-0.55,-0.52
-0.61,-0.55,-0.52
-0.66,-0.55,-0.53
-0.69,-0.55,-0.53
-0.72,-0.55,-0.53
-0.71,-0.57,-0.54
-0.69,-0.58,-0.54
-0.67,-0.58,-0.54
-0.66,-0.58,-0.54
-0.65,-0.58,-0.54
-0.65,-0.58,-0.54
-0.65,-0.59,-0.54
-0.67,-0.59,-0.55
