ax,ay,az
-0.71,0.01,-0.65
-0.72,0.02,-0.78
-0.75,-0.05,-0.96
-0.84,-0.05,-0.94
-0.81,0.04,-0.6
-0.66,0.06,-0.37
-0.41,-0.06,-0.06
-0.4,-0.02,-0.05
-1.21,-0.13,-1.41
-1.13,-0.5,-1.53
-0.47,-0.06,-0.53
-0.22,0.06,-0.9
-0.54,-0.11,-1.02
-0.44,-0.15,-0.95
-0.45,-0.13,-0.93
-0.41,-0.14,-0.96
-0.39,-0.14,-0.96
-0.38,-0.15,-0.96
-0.37,-0.15,-0.95
-0.37,-0.16,-0.95
-0.37,-0.15,-0.94
-0.42,-0.12,-0.95
-0.4,-0.1,-0.92
-0.4,-0.13,-0.94
-0.4,-0.13,-0.93
-0.4,-0.13,-0.94
-0.4,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.95
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.4,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.94
-0.39,-0.13,-0.95
-0.38,-0.13,-0.94
-0.38,-0.13,-0.95
-0.38,-0.13,-0.95
-0.38,-0.13,-0.94
-0.38,-0.13,-0.94
-0.38,-0.13,-0.95
-0.38,-0.13,-0.95
-0.38,-0.13,-0.95
-0.37,-0.13,-0.95
-0.37,-0.13,-0.95
-0.37,-0.13,-0.95
-0.36,-0.14,-0.96
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.96
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.13,-0.95
-0.36,-0.14,-0.95
-0.36,-0.14,-0.95
