ax,ay,az
-0.57,-0.67,-0.49
-0.57,-0.67,-0.49
-0.57,-0.68,-0.49
-0.55,-0.68,-0.49
-0.56,-0.68,-0.5
-0.56,-0.68,-0.51
-0.56,-0.68,-0.51
-0.56,-0.68,-0.5
-0.54,-0.68,-0.5
-0.55,-0.68,-0.5
-0.55,-0.69,-0.49
-0.55,-0.69,-0.49
-0.57,-0.7,-0.49
-0.57,-0.7,-0.49
-0.57,-0.7,-0.49
-0.56,-0.71,-0.49
-0.57,-0.7,-0.48
-0.57,-0.7,-0.48
-0.55,-0.71,-0.48
-0.55,-0.71,-0.48
-0.56,-0.7,-0.47
-0.56,-0.71,-0.48
-0.58,-0.72,-0.49
-0.58,-0.72,-0.48
-0.58,-0.71,-0.48
-0.58,-0.71,-0.47
-0.56,-0.71,-0.48
-0.56,-0.71,-0.48
-0.55,-0.71,-0.48
-0.55,-0.71,-0.48
-0.55,-0.71,-0.49
-0.55,-0.72,-0.49
-0.55,-0.72,-0.5
-0.55,-0.72,-0.5
-0.56,-0.72,-0.49
-0.56,-0.72,-0.49
-0.56,-0.72,-0.49
-0.56,-0.72,-0.49
-0.56,-0.72,-0.48
-0.55,-0.72,-0.48
-0.55,-0.72,-0.47
-0.56,-0.72,-0.47
-0.56,-0.72,-0.47
-0.56,-0.72,-0.47
-0.56,-0.72,-0.47
-0.55,-0.72,-0.47
-0.55,-0.72,-0.47
-0.53,-0.72,-0.47
-0.53,-0.71,-0.46
-0.53,-0.72,-0.47
-0.53,-0.72,-0.47
-0.53,-0.72,-0.47
-0.52,-0.71,-0.47
-0.52,-0.71,-0.47
-0.52,-0.71,-0.47
-0.52,-0.72,-0.48
-0.51,-0.72,-0.48
-0.51,-0.72,-0.48
-0.51,-0.73,-0.48
-0.52,-0.73,-0.47
-0.53,-0.73,-0.47
-0.53,-0.73,-0.46
-0.54,-0.73,-0.46
-0.53,-0.73,-0.45
-0.54,-0.73,-0.46
-0.55,-0.74,-0.46
-0.55,-0.74,-0.46
-0.55,-0.73,-0.46
-0.54,-0.73,-0.47
-0.55,-0.74,-0.47
-0.55,-0.74,-0.48
-0.55,-0.74,-0.47
-0.53,-0.73,-0.47
-0.52,-0.73,-0.47
-0.52,-0.74,-0.48
-0.53,-0.75,-0.49
-0.52,-0.76,-0.49
-0.52,-0.76,-0.51
-0.53,-0.76,-0.5
-0.53,-0.76,-0.5
-0.52,-0.75,-0.48
-0.52,-0.74,-0.47
-0.5,-0.74,-0.47
-0.49,-0.74,-0.47
-0.5,-0.74,-0.47
-0.51,-0.74,-0.47
-0.52,-0.75,-0.48
-0.52,-0.75,-0.48
-0.52,-0.74,-0.47
-0.51,-0.74,-0.47
-0.51,-0.73,-0.46
-0.51,-0.74,-0.46
-0.52,-0.74,-0.47
-0.52,-0.75,-0.48
-0.51,-0.75,-0.48
-0.51,-0.76,-0.49
-0.51,-0.76,-0.48
-0.52,-0.76,-0.48
-0.51,-0.76,-0.47
-0.5,-0.75,-0.47
