ax,ay,az
-0.28,0.57,-0.79
-0.28,0.57,-0.8
-0.28,0.57,-0.79
-0.28,0.58,-0.79
-0.28,0.58,-0.79
-0.29,0.57,-0.8
-0.3,0.57,-0.81
-0.3,0.57,-0.81
-0.29,0.57,-0.81
-0.29,0.58,-0.8
-0.29,0.58,-0.79
-0.3,0.58,-0.79
-0.3,0.57,-0.8
-0.3,0.57,-0.8
-0.3,0.57,-0.8
-0.31,0.57,-0.8
-0.3,0.58,-0.8
-0.3,0.58,-0.79
-0.31,0.57,-0.79
-0.31,0.57,-0.79
-0.31,0.57,-0.8
-0.31,0.57,-0.8
-0.3,0.57,-0.8
-0.3,0.58,-0.79
-0.29,0.58,-0.77
-0.29,0.59,-0.77
-0.29,0.58,-0.78
-0.3,0.58,-0.78
-0.3,0.58,-0.79
-0.3,0.58,-0.79
-0.3,0.58,-0.78
-0.29,0.58,-0.78
-0.3,0.58,-0.79
-0.31,0.57,-0.79
-0.3,0.57,-0.8
-0.29,0.57,-0.79
-0.28,0.59,-0.78
-0.28,0.59,-0.77
-0.28,0.59,-0.77
-0.29,0.59,-0.78
-0.29,0.58,-0.78
-0.3,0.58,-0.8
-0.3,0.57,-0.8
-0.3,0.58,-0.79
-0.3,0.58,-0.78
-0.29,0.6,-0.78
-0.27,0.58,-0.78
-0.29,0.59,-0.78
-0.3,0.59,-0.78
-0.31,0.58,-0.79
-0.3,0.57,-0.79
-0.29,0.58,-0.79
-0.29,0.58,-0.79
-0.29,0.58,-0.79
-0.29,0.58,-0.79
-0.29,0.58,-0.78
-0.28,0.59,-0.78
-0.28,0.58,-0.79
-0.29,0.58,-0.79
-0.29,0.59,-0.79
-0.29,0.59,-0.79
-0.29,0.59,-0.79
-0.29,0.58,-0.78
-0.3,0.58,-0.78
-0.3,0.58,-0.78
-0.29,0.58,-0.77
-0.29,0.59,-0.78
-0.3,0.59,-0.79
-0.31,0.59,-0.79
-0.31,0.59,-0.79
-0.3,0.59,-0.79
-0.3,0.59,-0.79
-0.31,0.59,-0.78
-0.31,0.58,-0.78
-0.31,0.57,-0.8
-0.31,0.57,-0.8
-0.3,0.57,-0.8
-0.29,0.58,-0.79
-0.3,0.58,-0.78
-0.29,0.58,-0.78
-0.29,0.59,-0.77
-0.28,0.59,-0.77
-0.28,0.6,-0.76
-0.29,0.6,-0.76
-0.31,0.59,-0.77
-0.31,0.59,-0.78
-0.3,0.58,-0.79
-0.31,0.58,-0.79
-0.3,0.58,-0.78
-0.29,0.59,-0.77
-0.3,0.6,-0.76
-0.3,0.59,-0.76
-0.31,0.58,-0.77
-0.31,0.58,-0.78
-0.3,0.58,-0.78
-0.3,0.58,-0.78
-0.29,0.59,-0.77
-0.29,0.59,-0.77
-0.3,0.59,-0.78
-0.31,0.59,-0.78
