ax,ay,az
-0.45,-0.77,-0.48
-0.45,-0.78,-0.48
-0.45,-0.78,-0.48
-0.45,-0.78,-0.48
-0.46,-0.79,-0.48
-0.47,-0.79,-0.48
-0.47,-0.79,-0.48
-0.46,-0.79,-0.47
-0.46,-0.79,-0.48
-0.45,-0.79,-0.48
-0.45,-0.79,-0.48
-0.45,-0.78,-0.46
-0.43,-0.79,-0.46
-0.42,-0.78,-0.47
-0.43,-0.79,-0.47
-0.44,-0.79,-0.47
-0.42,-0.78,-0.47
-0.41,-0.78,-0.47
-0.41,-0.78,-0.48
-0.42,-0.79,-0.48
-0.42,-0.79,-0.48
-0.42,-0.79,-0.48
-0.42,-0.78,-0.48
-0.42,-0.78,-0.47
-0.41,-0.79,-0.47
-0.42,-0.78,-0.47
-0.43,-0.79,-0.47
-0.43,-0.79,-0.47
-0.44,-0.79,-0.46
-0.43,-0.8,-0.47
-0.45,-0.8,-0.46
-0.46,-0.8,-0.46
-0.48,-0.79,-0.44
-0.45,-0.8,-0.44
-0.45,-0.8,-0.44
-0.45,-0.79,-0.44
-0.44,-0.8,-0.45
-0.44,-0.8,-0.46
-0.45,-0.81,-0.47
-0.45,-0.82,-0.48
-0.45,-0.82,-0.47
-0.45,-0.82,-0.46
-0.45,-0.81,-0.44
-0.45,-0.81,-0.43
-0.46,-0.81,-0.43
-0.46,-0.8,-0.42
-0.45,-0.8,-0.41
-0.44,-0.8,-0.42
-0.44,-0.8,-0.43
-0.44,-0.81,-0.44
-0.44,-0.82,-0.45
-0.44,-0.82,-0.44
-0.44,-0.82,-0.44
-0.44,-0.82,-0.44
-0.44,-0.83,-0.44
-0.45,-0.83,-0.43
-0.45,-0.83,-0.42
-0.45,-0.82,-0.39
-0.45,-0.82,-0.38
-0.44,-0.81,-0.36
-0.43,-0.81,-0.36
-0.41,-0.81,-0.37
-0.4,-0.81,-0.38
-0.41,-0.82,-0.4
-0.41,-0.84,-0.41
-0.43,-0.83,-0.41
-0.43,-0.83,-0.4
-0.43,-0.83,-0.41
-0.43,-0.83,-0.41
-0.45,-0.84,-0.43
-0.45,-0.84,-0.43
-0.44,-0.83,-0.42
-0.44,-0.82,-0.41
-0.45,-0.81,-0.39
-0.44,-0.81,-0.39
-0.44,-0.81,-0.39
-0.44,-0.83,-0.39
-0.45,-0.84,-0.39
-0.46,-0.83,-0.36
-0.46,-0.83,-0.35
-0.46,-0.83,-0.33
-0.47,-0.83,-0.32
-0.47,-0.83,-0.31
-0.48,-0.84,-0.3
-0.47,-0.84,-0.29
-0.48,-0.81,-0.3
-0.44,-0.81,-0.27
-0.44,-0.82,-0.27
-0.47,-0.84,-0.29
-0.48,-0.86,-0.3
-0.48,-0.86,-0.3
-0.49,-0.84,-0.29
-0.49,-0.85,-0.29
-0.49,-0.85,-0.29
-0.49,-0.85,-0.27
-0.48,-0.85,-0.27
-0.49,-0.85,-0.26
-0.5,-0.86,-0.26
-0.51,-0.87,-0.26
-0.52,-0.87,-0.26
