ax,ay,az
0.06,-0.99,-0.11
0.06,-0.99,-0.12
0.06,-0.99,-0.13
0.05,-0.99,-0.15
0.05,-0.99,-0.15
0.05,-0.98,-0.16
0.04,-0.97,-0.16
0.05,-0.96,-0.17
0.05,-0.96,-0.17
0.05,-0.96,-0.16
0.05,-0.96,-0.16
0.04,-0.96,-0.17
0.05,-0.96,-0.17
0.05,-0.97,-0.2
0.05,-0.98,-0.21
0.05,-0.98,-0.19
0.05,-0.98,-0.18
0.05,-0.97,-0.18
0.05,-0.97,-0.18
0.05,-0.97,-0.18
0.05,-0.98,-0.18
0.05,-0.99,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.17
0.05,-0.98,-0.17
0.04,-0.97,-0.17
0.05,-0.98,-0.17
0.05,-0.98,-0.17
0.05,-0.98,-0.18
0.05,-0.99,-0.18
0.05,-0.99,-0.18
0.05,-0.99,-0.18
0.05,-0.99,-0.18
0.05,-0.99,-0.17
0.05,-0.98,-0.17
0.05,-0.98,-0.17
0.05,-0.98,-0.17
0.05,-0.98,-0.17
0.05,-0.97,-0.17
0.05,-0.97,-0.17
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.99,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.18
0.04,-0.97,-0.18
0.05,-0.97,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.18
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.05,-0.98,-0.19
0.06,-0.98,-0.19
0.03,-0.97,-0.18
0.05,-0.98,-0.18
0.04,-0.99,-0.18
0.04,-0.99,-0.16
0.04,-0.98,-0.16
0.05,-0.98,-0.19
0.05,-0.98,-0.2
0.05,-0.98,-0.19
0.05,-0.98,-0.2
0.05,-0.98,-0.2
0.05,-0.98,-0.21
0.05,-0.98,-0.2
0.05,-0.98,-0.19
0.05,-0.98,-0.2
0.05,-0.98,-0.21
0.05,-0.98,-0.21
0.05,-0.97,-0.2
0.04,-0.85,-0.1
0.13,-0.71,-0.03
0.3,-0.48,0.64
0.33,-0.89,1.1
0.03,-2.12,0.85
-0.28,-2.09,0.14
0.12,-0.49,-0.92
0.28,-0.57,0.19
0.1,-0.61,1.85
0.24,-0.44,1.44
0.08,-0.83,0.69
0.11,-1.04,0.54
0.12,-1.19,0.24
0.07,-1.18,0.2
0.06,-1.13,0.2
0.19,-0.93,0.16
0.23,-0.83,0.19
0.17,-0.76,0.4
0.17,-0.77,0.46
