ax,ay,az
0.08,-0.94,0.33
0.08,-0.95,0.32
0.08,-0.97,0.31
0.09,-0.97,0.3
0.08,-0.97,0.27
0.08,-0.97,0.26
0.08,-0.97,0.25
0.07,-0.97,0.23
0.07,-0.96,0.22
0.07,-0.96,0.23
0.06,-0.96,0.24
0.06,-0.96,0.24
0.06,-0.96,0.23
0.06,-0.97,0.24
0.06,-0.96,0.24
0.06,-0.97,0.24
0.06,-0.96,0.24
0.06,-0.97,0.25
0.06,-0.96,0.25
0.05,-0.96,0.23
0.05,-0.96,0.22
0.05,-0.95,0.21
0.05,-0.94,0.21
0.05,-0.95,0.21
0.05,-0.95,0.22
0.06,-0.96,0.21
0.05,-0.96,0.21
0.06,-0.97,0.22
0.06,-0.97,0.21
0.06,-0.96,0.2
0.06,-0.97,0.2
0.06,-0.96,0.2
0.06,-0.97,0.2
0.06,-0.97,0.2
0.06,-0.97,0.2
0.06,-0.97,0.21
0.06,-0.97,0.21
0.06,-0.95,0.2
0.06,-0.95,0.2
0.05,-0.95,0.2
0.05,-0.95,0.21
0.06,-0.95,0.21
0.05,-0.95,0.22
0.05,-0.96,0.21
0.05,-0.96,0.21
0.05,-0.96,0.22
0.05,-0.97,0.22
0.05,-0.96,0.22
0.05,-0.96,0.22
0.05,-0.96,0.22
0.05,-0.96,0.22
0.05,-0.96,0.22
0.05,-0.96,0.23
0.05,-0.96,0.23
0.05,-0.97,0.23
0.06,-0.96,0.23
0.05,-0.97,0.22
0.05,-0.97,0.23
0.05,-0.97,0.22
0.06,-0.97,0.22
0.06,-0.97,0.23
0.06,-0.97,0.22
0.06,-0.97,0.22
0.06,-0.96,0.22
0.05,-0.96,0.22
0.05,-0.95,0.22
0.05,-0.96,0.22
0.06,-0.96,0.22
0.05,-0.96,0.22
0.06,-0.97,0.22
0.06,-0.97,0.22
0.06,-0.97,0.22
0.06,-0.97,0.21
0.06,-0.96,0.22
0.06,-0.97,0.23
0.06,-0.97,0.23
0.06,-0.97,0.23
0.06,-0.96,0.23
0.06,-0.95,0.23
0.06,-0.96,0.22
0.05,-0.96,0.22
0.06,-0.96,0.22
0.06,-0.96,0.22
0.05,-0.97,0.22
0.05,-0.96,0.22
0.14,-0.96,0.42
0.19,-0.99,0.67
0.14,-1.66,0.85
-0.03,-1.77,0.33
-0.14,-1.02,-0.18
0.06,-0.3,-0.21
0.11,0.01,0.29
0.15,-0.07,0.62
-0.06,-0.06,1.01
-0.06,-0.17,0.79
0.12,-0.63,0.92
0.15,-0.79,1.05
0.19,-0.98,0.92
0.14,-0.98,0.86
0.07,-0.88,0.55
